2010-03-31T00:06:04.834+0000|863464|318|About Adolf Hitler, note so. About George H. W. Bush, in. About Achy Breaky Heart.|Claude Radafison||862835
2010-03-31T00:14:01.805+0000|863840|4555|About Alb. About Cic. About Geo. About And. About Bon. About Pin. About Da.|Wei Zhou|863838|
2010-03-31T00:34:37.087+0000|863868|1219|maybe|Prince Margaritoglou|863867|
2010-03-31T00:37:14.120+0000|1397751|1129|duh|Carmen Lepland|1397743|
2010-03-31T00:45:17.670+0000|1397819|1129|no|Carmen Lepland|1397818|
2010-03-31T00:48:15.579+0000|863597|4555|duh|Wei Zhou|863593|
2010-03-31T00:50:13.068+0000|1338944|4233|maybe|Aleksandr Basov||1337749
2010-03-31T01:02:05.977+0000|729094|1922|thanks|Khaled Aouadhi||723543
2010-03-31T01:03:21.542+0000|1397721|378|I see|Wilhelm Muller|1397716|
2010-03-31T01:07:52.849+0000|1338943|3627|About Gaetano D. About Beyoncé K. About Weird Al . About Brian Wil. About Ou.|Sergey Vasilievich Iglinsky||1337749
2010-03-31T01:12:41.244+0000|1338955|4233|no|Aleksandr Basov|1338943|
2010-03-31T01:13:13.932+0000|863469|238|no|Burak Koksal|863464|
2010-03-31T01:14:33.818+0000|1378546|4511|maybe|Bing Zhang|1378545|
2010-03-31T01:16:40.153+0000|729673|3120|About. About. About. About. About. About. About. About. About. About. About. Abou.|Carlos Gonzalez|729666|
2010-03-31T01:19:31.604+0000|1338701|3781|About 50 Cent, and struck by nine bullets during an incident in 2000. After rel.|John Harrison|1338696|
2010-03-31T01:20:39.748+0000|231027|4281|duh|Jharana Gurung||230770
2010-03-31T01:20:53.712+0000|1338947|3781|LOL|John Harrison|1338945|
2010-03-31T01:22:45.665+0000|1338953|4233|About James Joyce, an. About Eric Clapton, o. About Benny Goodman, . About Brian Wilso.|Aleksandr Basov|1338943|
2010-03-31T01:26:48.213+0000|1338702|4233|good|Aleksandr Basov|1338701|
2010-03-31T01:33:12.552+0000|729685|1050|maybe|Rafael Magomaev|729683|
2010-03-31T01:44:42.554+0000|729164|3120|right|Carlos Gonzalez|729154|
2010-03-31T01:45:18.389+0000|1338198|3627|About . About . About . About . About . About . About . About . About . About . Ab.|Sergey Vasilievich Iglinsky|1338197|
2010-03-31T01:47:24.863+0000|406594|4273|right|Jun Lu|406592|
2010-03-31T01:47:33.096+0000|47005|998|fine|Carlos Abarca|47004|
2010-03-31T01:56:39.716+0000|432204|4555|great|Wei Zhou|432202|
2010-03-31T02:02:52.083+0000|863329|318|right|Claude Radafison||862821
2010-03-31T02:11:49.616+0000|863467|1219|LOL|Prince Margaritoglou|863464|
2010-03-31T02:24:09.822+0000|724432|1222|good|Ali Brar||723097
2010-03-31T02:26:09.233+0000|529814|4528|yes|Zheng Yang|529812|
2010-03-31T02:33:00.682+0000|1397722|1129|right|Carmen Lepland|1397718|
2010-03-31T02:38:10.977+0000|188032|987|fine|Ali Diori|188025|
2010-03-31T02:43:46.821+0000|47022|998|right|Carlos Abarca|47008|
2010-03-31T02:44:07.637+0000|863470|870|About George H. W. Bush, in . About 50 Cent, is set to be . About Lonely Days, English.|Dionysis Karvelas||862835
2010-03-31T02:50:24.397+0000|1378279|4511|roflol|Bing Zhang|1378274|
2010-03-31T02:52:47.148+0000|1338023|3781|About Sketches for My . About Batman, magazine. About Attack & Release. About Accidents .|John Harrison|1338017|
2010-03-31T02:54:36.697+0000|188030|1274|LOL|Roberto Fernandez|188027|
2010-03-31T02:55:04.867+0000|297839|4555|good|Wei Zhou|297835|
2010-03-31T02:58:34.158+0000|529820|4465|good|Wei Li|529813|
2010-03-31T03:02:40.012+0000|705808|459|I see|Jharana Bajracharya Rashid Shrestha||705103
2010-03-31T03:03:16.957+0000|729545|2079|LOL|A. K. Amjad|729540|
2010-03-31T03:03:53.937+0000|1338260|4233|About Charles VI, Ho. About Aung San Suu K. About Weird Al Yanko. About Tiny Dance.|Aleksandr Basov||1337678
2010-03-31T03:13:44.708+0000|1397816|378|About Albert E. About Timbalan. About Weird Al. About Dutch Ea. About Heart to. About .|Wilhelm Muller|1397815|
2010-03-31T03:20:25.811+0000|1397914|378|thx|Wilhelm Muller||1397494
2010-03-31T03:23:06.924+0000|1338939|4233|maybe|Aleksandr Basov||1337749
2010-03-31T03:32:43.344+0000|729632|4281|maybe|Jharana Gurung|729631|
2010-03-31T03:37:37.474+0000|297867|4555|About 50 Cent, Yayo. Jackson has engaged in feuds with other rappers includ.|Wei Zhou||297730
2010-03-31T03:42:24.104+0000|729539|1979|About Frank Lloyd Wr. About Allen Ginsberg. About Fred Astaire, . About Slovakia,.|Kostas Karachalios|729537|
2010-03-31T03:45:11.818+0000|297872|4555|About Giuseppe Garibaldi, Italian army in World War I, fighting with distinction. He was .|Wei Zhou|297869|
2010-03-31T03:50:56.308+0000|231022|459|fine|Jharana Bajracharya Rashid Shrestha||230770
2010-03-31T03:51:18.692+0000|868420|4273|no|Jun Lu||864656
2010-03-31T03:51:53.005+0000|231031|459|thanks|Jharana Bajracharya Rashid Shrestha|231028|
2010-03-31T03:56:14.592+0000|1338782|4233|roflol|Aleksandr Basov|1338779|
2010-03-31T04:04:12.210+0000|1378520|344|roflol|Leonid Makarova||1377736
2010-03-31T04:06:58.732+0000|1397915|378|About Aung San Suu Kyi, in Burma for almo. About Weird Al Yankovic, album marked a.|Wilhelm Muller||1397494
2010-03-31T04:07:20.696+0000|1397916|1129|LOL|Carmen Lepland|1397915|
2010-03-31T04:07:23.664+0000|595167|4555|maybe|Wei Zhou||594667
2010-03-31T04:11:06.555+0000|1398373|378|no way!|Wilhelm Muller||1397532
2010-03-31T04:25:47.580+0000|1338024|3781|About Yoko Ono, pea. About George Bernar. About Attack & Rele. About Accidents .|John Harrison|1338023|
2010-03-31T04:34:18.363+0000|1397823|378|ok|Wilhelm Muller|1397816|
2010-03-31T04:38:31.637+0000|729247|3120|good|Carlos Gonzalez|729239|
2010-03-31T04:48:44.621+0000|729161|3120|About Antonio. About Eric Cl. About Samuel . About Bill Co. About ...But . About.|Carlos Gonzalez|729154|
2010-03-31T04:48:52.629+0000|729252|1979|About Fr. About Ch. About Mi. About Ge. About Do. About Wi. About Ce. About Cy. About .|Kostas Karachalios|729239|
2010-03-31T04:52:44.160+0000|727651|3120|About Britney Sp. About Weird Al Y. About Jefferson . About Moby, roc. About Pope Gr.|Carlos Gonzalez|727647|
2010-03-31T04:52:48.799+0000|1397926|1129|no|Carmen Lepland|1397915|
2010-03-31T05:01:22.723+0000|47010|1269|yes|Diana Zhang|47004|
2010-03-31T05:03:48.294+0000|863600|4755|I see|Rudolf Wagner|863593|
2010-03-31T05:08:24.884+0000|729684|1726|good|John Ali|729683|
2010-03-31T05:14:13.804+0000|1337987|3627|thanks|Sergey Vasilievich Iglinsky|1337985|
2010-03-31T05:17:25.899+0000|1378314|344|no|Leonid Makarova|1378311|
2010-03-31T05:21:13.785+0000|1338817|3627|maybe|Sergey Vasilievich Iglinsky|1338813|
2010-03-31T05:35:00.793+0000|863466|4555|About Adolf Hitler, d. About George H. W. Bu. About Joe Biden, Unit. About The Wall,.|Wei Zhou|863464|
