2010-07-08T00:08:13.302+0000|17180848300|1099511631072|no way!|Martin Martin||17180848213
2010-07-08T00:11:44.185+0000|17180330989|1099511629520|duh|Palghat Karat|17180330982|
2010-07-08T00:27:48.131+0000|17180732336|4555|duh|Wei Zhou|17180732335|
2010-07-08T00:33:37.361+0000|17180732340|1099511628460|About Franz Kafka, to middle class, German-speaking, Jewish parents, in Prague, Bohem.|Chi He|17180732335|
2010-07-08T00:39:15.969+0000|17180737825|3092|no way!|Ning Zhang||17180733862
2010-07-08T00:49:06.974+0000|17180330991|4689|I see|Jim Thomas|17180330984|
2010-07-08T01:07:47.027+0000|17180330992|1099511630114|ok|Mohamed David|17180330983|
2010-07-08T01:10:10.080+0000|17180732332|3587|maybe|Ahmad Chedid||17180731988
2010-07-08T01:20:23.571+0000|17180737823|1099511630966|About Niccolò Machiav. About Pablo Picasso, . About Dustin Hoffman,. About All You Ne.|Chris Merton||17180733862
2010-07-08T01:46:04.467+0000|17180732345|3627|good|Sergey Vasilievich Iglinsky|17180732335|
2010-07-08T01:54:06.141+0000|17180737835|344|no|Leonid Makarova||17180733862
2010-07-08T01:56:36.571+0000|17180330990|1099511629520|great|Palghat Karat||17180330412
2010-07-08T02:15:43.030+0000|17181300804|2199023258254|About Johann Wolfgang von Goethe, Jahrhunder. About Éamon de Valera, opposition in the e.|David Sanchez||17181300694
2010-07-08T02:16:13.968+0000|17181300809|1099511631947|duh|P. Banda|17181300804|
2010-07-08T02:17:46.773+0000|17181300805|2199023258254|fine|David Sanchez|17181300804|
2010-07-08T02:29:00.107+0000|17180103257|2194|yes|Alexander Dobrunov||17180103053
2010-07-08T02:44:58.628+0000|17180737827|2199023260131|About Niccolò Machiave. About Nicolaus Coperni. About Pablo Picasso, a. About Tajikistan, .|Chen Zhang|17180737823|
2010-07-08T03:17:30.313+0000|17180737834|2817|roflol|Lin Li||17180733862
2010-07-08T03:17:54.994+0000|17181241149|1099511628651|no|Yang He||17181240837
2010-07-08T03:30:16.129+0000|17181241155|2199023258095|good|Zheng Zhu||17181240837
2010-07-08T03:32:00.396+0000|17180737832|2886|maybe|Baoping Wu|17180737827|
2010-07-08T03:56:28.901+0000|17180848303|1099511630976|I see|Adriaan Jong||17180848213
2010-07-08T04:48:59.811+0000|17181252193|4555|About Adolf Hit. About Joseph Ha. About Katy Perr. About Johannes . About Fiji, Tod. About Gran.|Wei Zhou||17181252188
2010-07-08T04:51:31.157+0000|17181300810|1099511631947|fine|P. Banda||17181300694
2010-07-08T04:58:25.575+0000|17181252203|2783|maybe|Rafael Alonso|17181252193|
2010-07-08T05:06:07.069+0000|17181252194|4555|About Catherine the . About Ian Fleming, j. About Katy Perry, Pe. About Blonde on.|Wei Zhou|17181252193|
2010-07-08T05:10:47.371+0000|17181252204|2783|cool|Rafael Alonso|17181252194|
2010-07-08T05:34:18.340+0000|17180057733|1274|About Irving Berlin, craze in places as far away as Berlin. About David Bowie, eclecticism of his work. Bowie first .|Roberto Fernandez|17180057731|
2010-07-08T05:39:28.308+0000|17181252200|2783|right|Rafael Alonso|17181252194|
2010-07-08T05:52:34.457+0000|17180737824|2886|About Pablo Picasso, . About All You Need Is. About Indonesia, Maja. About Lindsay Da.|Baoping Wu|17180737823|
2010-07-08T05:54:47.299+0000|17180737826|238|About Oscar Pe. About Pablo Pi. About Leon Tro. About Indonesi. About Lind.|Burak Koksal|17180737824|
2010-07-08T05:58:00.008+0000|17181241143|1099511629040|thanks|Jun Wu||17181240837
