2010-05-08T12:00:57.404+0000|8590733640|2698|About Karl Marx, in t. About Enrique Iglesia. About Malaysia, of th. About If I Never.|Alexander Efimkin||8590733299
2010-05-08T12:04:31.765+0000|8590479192|4139|no way!|Baruch Dego|8590479188|
2010-05-08T12:06:04.440+0000|8590289307|143|I see|Maria Alkaios||8590288505
2010-05-08T12:12:02.586+0000|8590102447|4273|About Enrique Iglesia. About Bing Crosby, in. About Muhammad Ali, –. About David Liv.|Jun Lu|8590102442|
2010-05-08T12:12:43.414+0000|8591221977|1847|good|Jun Zhang||8591221473
2010-05-08T12:17:13.611+0000|8591235706|1099511628378|About Luiz Ináci. About Mary J. Bl. About Tennessee . About James Stew. About Fred Astai. About Reba McEnt. About T-Pa.|Dale Garcia||8591235606
2010-05-08T12:18:49.774+0000|8591180977|3627|roflol|Sergey Vasilievich Iglinsky|8591180973|
2010-05-08T12:19:21.487+0000|8590827263|1099511628122|thx|David Murray|8590827253|
2010-05-08T12:19:27.403+0000|8590276902|998|good|Carlos Abarca|8590276899|
2010-05-08T12:24:35.392+0000|8590273814|143|yes|Maria Alkaios|8590273803|
2010-05-08T12:26:23.752+0000|8590733642|2698|right|Alexander Efimkin|8590733640|
2010-05-08T12:30:03.867+0000|8591221981|3780|thx|Chen Li||8591221473
2010-05-08T12:31:10.171+0000|8590276922|4555|About Neil Young, into the Ha. About Éamon de Valera, career. About Randy Newman, the Pa.|Wei Zhou||8590276659
2010-05-08T12:33:18.088+0000|8590289066|2266|good|Kemal Yasar||8590288483
2010-05-08T12:38:55.870+0000|8590276801|998|About Luiz . About Giaco. About Jay-Z. About 50 Ce. About Katha. About Glen . Ab.|Carlos Abarca||8590276651
2010-05-08T12:42:37.279+0000|8590733663|2698|thx|Alexander Efimkin||8590733301
2010-05-08T12:44:54.440+0000|8590289236|143|I see|Maria Alkaios|8590289227|
2010-05-08T12:47:40.640+0000|8590276811|998|About Luiz . About Joni . About Stevi. About Jay-Z. About 50 Ce. About Glen . .|Carlos Abarca|8590276801|
2010-05-08T12:47:46.487+0000|8590974689|3627|About Vasco da Gama, or 1469 – 24 December 1. About Adam Sandler, $100 million at the box.|Sergey Vasilievich Iglinsky||8590974572
2010-05-08T12:52:09.467+0000|8590102448|1099511629672|LOL|Chen Yang|8590102447|
2010-05-08T12:54:53.753+0000|8590191099|1161|About Luiz Inácio Lula da Silva, as a man with. About Weird Al Yankovic, the album is original. About Nat King Cole, his popular musical fa.|Li Zhang||8590191032
