2010-07-19T18:01:35.319+0000|17180985629|1099511628211|maybe|Hao Chen|17180985626|
2010-07-19T18:05:15.608+0000|17181090370|1099511629367|About Organisation of Islamic Cooperation, largest international organisation outside of.|Gyula Laszlo||17181089940
2010-07-19T18:05:51.480+0000|17181090374|1099511630163|no|Jun Li|17181090370|
2010-07-19T18:06:50.997+0000|17180225656|2845|cool|Frederick Kawawa|17180225653|
2010-07-19T18:11:25.568+0000|17180225665|2199023258538|ok|Chan Kok Lim|17180225663|
2010-07-19T18:22:10.878+0000|17181090368|1099511631587|fine|Alejandro Araya||17181089940
2010-07-19T18:39:35.475+0000|17180690464|2194|About Southern Man, the Supreme Court of clear abuse of judicial power. It further promised to.|Alexander Dobrunov||17180690360
2010-07-19T18:40:54.349+0000|17180573015|1099511630967|fine|Dominique Dia|17180573013|
2010-07-19T18:47:55.475+0000|17180226177|3539|good|Ai Wang|17180226173|
2010-07-19T18:49:04.517+0000|17180102058|1099511627912|duh|Alexander Basov|17180102057|
2010-07-19T18:51:02.970+0000|17180985633|2199023258298|fine|Lei Yang|17180985626|
2010-07-19T18:51:10.340+0000|17180573017|459|I see|Jharana Bajracharya Rashid Shrestha|17180573008|
2010-07-19T18:53:42.730+0000|17181090369|1521|great|Wei Yang||17181089940
2010-07-19T19:13:21.880+0000|17181207675|3722|right|Marietta Garbi|17181207670|
2010-07-19T19:16:18.117+0000|17180847820|1099511631587|fine|Alejandro Araya|17180847818|
2010-07-19T19:17:45.596+0000|17180427923|1099511629430|duh|Kamal Aziz|17180427919|
2010-07-19T19:23:36.971+0000|17180004214|3539|cool|Ai Wang||17180004034
2010-07-19T19:27:05.637+0000|17180573129|2199023257466|no|Jie Wang|17180573123|
2010-07-19T19:29:41.802+0000|17180690463|2199023260136|duh|Sirak Mamo||17180690360
2010-07-19T19:31:34.820+0000|17180573618|1099511628310|no way!|Georgios Antoniou|17180573610|
2010-07-19T19:40:23.203+0000|17180102049|2199023259592|thx|Yosef Dayan||17180101785
2010-07-19T19:45:31.786+0000|17180329589|2199023258642|About Lle. About Avr. About Sia. About Enr. About Hen. About Dav. About Tom. About Pet. Ab.|Friedrich Muller|17180329585|
2010-07-19T19:53:51.676+0000|17180329596|2199023258642|yes|Friedrich Muller|17180329589|
2010-07-19T20:06:30.497+0000|17180329594|1099511629105|I see|Ammar David|17180329586|
2010-07-19T20:07:24.145+0000|17179935737|2199023256824|thanks|Jack Wilson|17179935733|
2010-07-19T20:10:19.650+0000|17181303179|987|About Louis Philippe I, his l. About Chet Atkins, smoother c. About Slovakia, Europe. It ha. About The Present, at som.|Ali Diori|17181303177|
2010-07-19T20:28:27.849+0000|17180775148|3705|About Albert, Prince Consort, with the. About Pope Pius IX, Italian nationalis. About Elvis Presley, who wanted to bri. About Abraham Lincoln, in 1865. A.|Bingjian Zhang||17180775107
2010-07-19T20:30:08.894+0000|17179935830|4688|LOL|Chen Lu|17179935826|
2010-07-19T20:32:44.060+0000|17180693041|345|LOL|David Herzigová|17180693040|
2010-07-19T20:38:55.020+0000|17180223842|1099511631980|good|Sam Carter|17180223833|
2010-07-19T20:46:15.259+0000|17181298111|4607|great|Michael Hoffmann|17181298110|
2010-07-19T21:01:29.048+0000|17181303183|987|LOL|Ali Diori|17181303179|
2010-07-19T21:05:22.274+0000|17180335351|2199023256332|right|Aburizal Tobing|17180335339|
2010-07-19T21:15:24.318+0000|17180985102|2874|fine|Jie Wu||17180984747
2010-07-19T21:37:48.967+0000|17181316179|2783|About Amused to Death, Others think that Kubrick refused because Pink Floyd had no.|Rafael Alonso|17181316172|
2010-07-19T21:38:37.266+0000|17181316186|2199023257021|duh|Eko Maulana Irama|17181316179|
2010-07-19T21:39:35.046+0000|17180573615|2199023258157|roflol|Alexsandr Iskakova|17180573614|
2010-07-19T21:42:12.455+0000|17180335354|941|right|Aryo Tobing|17180335343|
2010-07-19T21:42:45.169+0000|17180424279|1131|About Siad Ba. About 50 Cent. About Lionel . About Janis J. About The Den. About.|Lei Li|17180424278|
2010-07-19T21:59:51.799+0000|17180335340|296|thanks|Zaenal Gallagher|17180335339|
2010-07-19T22:20:28.689+0000|17181207508|2214|maybe|Alexander Ivanov|17181207506|
2010-07-19T22:41:40.712+0000|17180329595|1099511629105|cool|Ammar David|17180329589|
2010-07-19T22:53:23.002+0000|17180036977|94|thx|Jun Hu|17180036965|
2010-07-19T22:59:26.281+0000|17180960796|3661|About Sigmund Freu. About Hermann Göri. About John Dryden,. About George B.|Marguerite Ravalomanana||17180960408
2010-07-19T23:12:27.849+0000|17181090373|1099511628160|LOL|Ali Hasanov||17181089940
2010-07-19T23:25:16.076+0000|17181207303|2788|thanks|Peter Schmidt|17181207291|
2010-07-19T23:43:30.686+0000|17180693039|345|no way!|David Herzigová|17180693031|
2010-07-19T23:47:55.950+0000|17181207294|3627|duh|Sergey Vasilievich Iglinsky|17181207291|
