2010-05-26T12:06:56.353+0000|8590530848|4506|thx|Luiz Gomes||8590529375
2010-05-26T12:07:37.363+0000|8590581106|4555|maybe|Wei Zhou||8590581006
2010-05-26T12:10:53.975+0000|8590193972|1099511630163|thanks|Jun Li|8590193970|
2010-05-26T12:14:09.947+0000|8590530887|1099511631844|LOL|Chokri David||8590529379
2010-05-26T12:16:24.941+0000|8590581128|1099511628571|ok|Benedict Yang||8590581008
2010-05-26T12:35:05.135+0000|8590530767|1099511630634|no|Howard Pham||8590529367
2010-05-26T12:42:42.739+0000|8590530736|1925|About Yoko Ono, in . About Jay-Z, You Di. About William Tecum. About All Dow.|Massamba Fuema|8590530730|
2010-05-26T12:50:10.832+0000|8590581127|1099511628571|LOL|Benedict Yang|8590581120|
2010-05-26T12:52:11.973+0000|8590530843|4555|right|Wei Zhou||8590529375
2010-05-26T12:54:12.094+0000|8590530290|1644|About Alan. About Char. About Weir. About Joha. About Over. About Wycl. Abou.|Paul Roberts||8590529318
2010-05-26T13:12:13.818+0000|8590193301|1099511631204|About Antonio Vivaldi, incom. About Maria Sharapova, no. 2. About Aldous Huxley, and a.|Otto Kurková|8590193300|
2010-05-26T13:15:31.112+0000|8591024073|4555|right|Wei Zhou||8591024035
2010-05-26T13:17:54.584+0000|8590530535|1644|right|Paul Roberts||8590529344
2010-05-26T13:19:49.802+0000|8590193309|2052|About Antonio Vivald. About Aldous Huxley,. About Weird Al Yanko. About Buddy Ho.|Valdas Kauspedas|8590193301|
2010-05-26T13:30:32.331+0000|8591016793|454|right|Fritz Richter||8591015028
2010-05-26T13:36:59.293+0000|8591024074|1161|cool|Li Zhang||8591024035
2010-05-26T13:37:09.842+0000|8590637622|1099511630669|yes|Francisco Alonso|8590637618|
2010-05-26T13:37:20.903+0000|8591024075|1161|ok|Li Zhang||8591024035
2010-05-26T13:37:53.440+0000|8591016412|2845|About George. About Walt D. About Benjam. About Weird . About Henry . Abou.|Frederick Kawawa||8591014994
2010-05-26T13:41:04.501+0000|8591026355|3661|duh|Marguerite Ravalomanana|8591026352|
2010-05-26T13:55:40.267+0000|8590318417|1753|About Weird Al Yanko. About Brigham Young,. About Al Green, He r. About Ukraine, A .|Tariq Malik|8590318416|
2010-05-26T14:02:31.584+0000|8590233306|1949|fine|Chen Yang|8590233305|
2010-05-26T14:05:32.585+0000|8591016693|1099511631981|About Geor. About Yevg. About Mari. About Geor. About Robe. About Craz. About Pari. Ab.|Abdul-Malik Alhouthi|8591016686|
2010-05-26T14:14:15.824+0000|8590193307|1099511628176|good|Konstantinos Antoniou|8590193300|
2010-05-26T14:21:24.980+0000|8590530532|1099511630634|About Maria Sha. About Miles Dav. About 50 Cent. About Sex & Rel. About Getbac.|Howard Pham||8590529344
2010-05-26T14:31:22.075+0000|8590530533|1925|About Catherine the Gr. About 50 Cent, in th. About Ethiopia, At th. About Detours, Sher.|Massamba Fuema||8590529344
2010-05-26T14:31:37.012+0000|8590581108|4555|About Maria Sharapova, ad. About Al Green, He reache. About James A. Garfie.|Wei Zhou|8590581107|
2010-05-26T14:32:09.990+0000|8591016751|1099511632456|thx|Bela Laszlo||8591015022
2010-05-26T14:33:22.800+0000|8590530545|1099511631844|roflol|Chokri David|8590530533|
2010-05-26T14:34:49.851+0000|8590530544|1644|About Amitabh Bachch. About Catherine the . About Ethiopia, the . About Detours, re.|Paul Roberts|8590530533|
2010-05-26T14:34:59.621+0000|8590530536|1099511630634|About Giacomo Pu. About Catherine . About Ethiopia, . About Austria, o. About Deto.|Howard Pham|8590530533|
2010-05-26T14:43:55.415+0000|8591024076|1161|LOL|Li Zhang||8591024035
2010-05-26T14:50:09.217+0000|8590581109|1099511631424|cool|Baoping Huang|8590581108|
2010-05-26T14:53:41.007+0000|8590530627|1099511630634|About Maria . About Walt D. About 50 Cen. About Bette . About Zachar. About Czech . A.|Howard Pham||8590529354
2010-05-26T14:53:53.719+0000|8590530539|1644|LOL|Paul Roberts||8590529344
2010-05-26T14:59:31.922+0000|8590530538|1099511630634|LOL|Howard Pham|8590530536|
2010-05-26T15:11:26.231+0000|8590530631|4555|duh|Wei Zhou|8590530627|
2010-05-26T15:11:37.732+0000|8590193302|976|duh|Wei Li||8590191926
2010-05-26T15:12:08.437+0000|8591352121|2965|About Louis. About W. B.. About Barac. About Warre. About Volta. About World. Abou.|Abdel Wahab Mahmoud|8591352120|
2010-05-26T15:12:44.600+0000|8591352125|318|About Lou. About W. . About Bar. About Kel. About War. About Lit. About Wor. About Whi. .|Claude Radafison|8591352121|
2010-05-26T15:13:39.466+0000|8591024077|4555|right|Wei Zhou||8591024035
2010-05-26T15:14:29.870+0000|8590530495|4506|right|Luiz Gomes|8590530494|
2010-05-26T15:14:48.872+0000|8590530197|1099511630634|About Maria Sharapova, 20. About Weird Al Yankovic, . About Paraguay, Ameri.|Howard Pham|8590530194|
2010-05-26T15:23:57.141+0000|8591016787|2698|cool|Alexander Efimkin|8591016785|
2010-05-26T15:32:20.613+0000|8590530893|1099511630634|good|Howard Pham|8590530891|
2010-05-26T15:33:28.207+0000|8590530491|1099511631844|LOL|Chokri David||8590529338
2010-05-26T15:37:33.537+0000|8591026358|3315|I see|Marguerite Ravalomanana|8591026353|
2010-05-26T15:45:40.975+0000|8590581134|1099511628571|About Maria . About Carl L. About Oliver. About David . About Diana . About Singap. .|Benedict Yang||8590581009
2010-05-26T15:47:52.585+0000|8590581142|1099511631424|fine|Baoping Huang|8590581134|
2010-05-26T15:50:45.517+0000|8590581144|1099511631424|ok|Baoping Huang||8590581009
2010-05-26T15:53:26.444+0000|8590581135|2698|right|Alexander Efimkin|8590581134|
2010-05-26T16:04:21.790+0000|8591352098|870|I see|Dionysis Karvelas|8591352091|
2010-05-26T16:05:15.439+0000|8590464051|4555|yes|Wei Zhou||8590463938
2010-05-26T16:11:25.717+0000|8590068437|1573|About Charles I. About Alfred, L. About Queen Lat. About Run-Aroun. About Fun.|Danijel Ali||8590068154
2010-05-26T16:12:00.583+0000|8590068439|2845|good|Frederick Kawawa|8590068437|
2010-05-26T16:15:22.122+0000|8590530886|1099511630634|fine|Howard Pham||8590529379
2010-05-26T16:16:32.138+0000|8590530768|1099511630634|great|Howard Pham||8590529367
2010-05-26T16:32:40.233+0000|8590318414|1753|About Arnaud Clé. About Christophe. About Franklin D. About Iraqi Kurd. About Ma.|Tariq Malik|8590318413|
2010-05-26T16:36:30.511+0000|8590193310|2052|About Maria Sharap. About Barack Obama. About Algeria, ten. About The Element . About The .|Valdas Kauspedas||8590191926
2010-05-26T16:46:03.258+0000|8590530124|1644|About Arnold . About William. About Maria S. About Mark An. About Pumping. About .|Paul Roberts||8590529298
2010-05-26T17:02:56.330+0000|8590193962|619|good|Hans Richter||8590191991
2010-05-26T17:10:47.997+0000|8590233295|1949|ok|Chen Yang|8590233292|
2010-05-26T17:17:30.863+0000|8590592735|250|fine|Chen Wang||8590592530
2010-05-26T17:21:18.818+0000|8590193963|1099511628378|thanks|Dale Garcia||8590191991
2010-05-26T17:31:01.361+0000|8590592731|1161|good|Li Zhang||8590592530
2010-05-26T17:36:05.187+0000|8590338951|555|yes|Chen Yang|8590338950|
2010-05-26T17:38:57.906+0000|8590530578|4555|About Cliff Richard, 1964. About Joan Baez, a songwr. About Sudan, under th..|Wei Zhou||8590529349
2010-05-26T17:49:12.412+0000|8590660418|250|roflol|Chen Wang||8590657819
