2010-04-17T06:37:28.554+0000|8591291298|1984|roflol|Angela Muller|8591291297|
2010-04-17T06:37:51.935+0000|8590204943|1099511628378|great|Dale Garcia|8590204939|
2010-04-17T07:55:23.811+0000|8590952857|1753|maybe|Tariq Malik|8590952850|
2010-04-17T08:11:28.836+0000|8590204946|1099511628378|roflol|Dale Garcia|8590204937|
2010-04-17T08:35:22.543+0000|8591291296|3454|About Arnaud Clément, tennis player fro. About New Zealand, Defence Force (CDF.|Yang Li||8591290419
2010-04-17T10:41:52.123+0000|8591291299|1949|I see|Chen Yang|8591291297|
2010-04-17T11:10:56.483+0000|8591074909|1099511629672|I see|Chen Yang||8591074575
2010-04-17T11:15:33.616+0000|8591291301|1949|roflol|Chen Yang|8591291297|
2010-04-17T11:15:48.295+0000|8590636788|3587|no way!|Ahmad Chedid||8590635606
2010-04-17T11:17:37.002+0000|8590952852|1753|good|Tariq Malik|8590952850|
2010-04-17T11:34:15.877+0000|8591074910|3633|great|Jun Wu||8591074575
2010-04-17T11:36:40.645+0000|8591291303|1949|cool|Chen Yang|8591291296|
2010-04-17T11:51:07.214+0000|8591291305|4607|About Percy Bysshe Shelley, When Soft. About Alexander Hamilton, views, an.|Michael Hoffmann||8591290419
