2010-03-30T12:01:07.331+0000|729254|1103|I see|Mehmet Ayhan|729253|
2010-03-30T12:01:40.448+0000|728146|3825|I see|Richard Richter|728140|
2010-03-30T12:01:42.328+0000|1315403|2194|About George I of Great B. About Ferdinand II of Ara. About William Morris, and. About Ray Bradbury, Many . About Chaka Khan, the Que. About European Coal.|Alexander Dobrunov|1315398|
2010-03-30T12:01:58.426+0000|727389|1979|no way!|Kostas Karachalios||723370
2010-03-30T12:03:40.446+0000|1160241|2608|About Aun. About Ala. About Ben. About Rob. About Jef. About The. About A L. A.|Wei Zhu||1160194
2010-03-30T12:05:09.235+0000|1160244|2886|roflol|Baoping Wu|1160241|
2010-03-30T12:05:48.486+0000|863841|4755|fine|Rudolf Wagner|863838|
2010-03-30T12:09:06.729+0000|1397764|1129|About Weird Al Yankovic, i. About Boonoonoonoos, (a Ca. About Dutty Rock, in t.|Carmen Lepland|1397761|
2010-03-30T12:10:01.707+0000|729327|3331|roflol|Gheorghe Kovacs|729322|
2010-03-30T12:11:07.273+0000|1397917|1129|ok|Carmen Lepland|1397912|
2010-03-30T12:11:09.785+0000|1378494|344|About Louis XIV of Fra. About Bono, commo. About Ridley Scott, (2. About I Write Sins No.|Leonid Makarova|1378488|
2010-03-30T12:14:10.485+0000|729688|3825|ok|Richard Richter||723604
2010-03-30T12:15:33.030+0000|459276|4139|About Ad. About Ed. About Ch. About Lo. About Ku. About Ch. About Je. About .|Baruch Dego|459267|
2010-03-30T12:17:04.712+0000|231018|459|ok|Jharana Bajracharya Rashid Shrestha||230770
2010-03-30T12:20:51.922+0000|1315694|4577|yes|Hao Zhang||1314660
2010-03-30T12:23:43.143+0000|1338686|3781|great|John Harrison|1338684|
2010-03-30T12:24:55.139+0000|354987|4139|About Emmylou Harris,. About Norah Jones, of. About Everything You . About You Are S.|Baruch Dego|354984|
2010-03-30T12:25:29.966+0000|258469|2052|right|Valdas Kauspedas||257309
2010-03-30T12:25:36.052+0000|1338285|3627|no|Sergey Vasilievich Iglinsky|1338284|
2010-03-30T12:26:29.036+0000|297861|4555|About Kamal Haasan, in love with an older woman. He secured his second Indian Natio.|Wei Zhou||297730
2010-03-30T12:27:07.668+0000|297869|4555|About Woody Allen, books of short humor pieces. In the early 1960s, Allen started performi.|Wei Zhou|297861|
2010-03-30T12:29:54.995+0000|727387|3120|About Luci. About Emmy. About Harr. About Al G. About Volt. About Only. Ab.|Carlos Gonzalez||723370
2010-03-30T12:31:09.662+0000|1398172|1129|ok|Carmen Lepland|1398170|
2010-03-30T12:31:16.687+0000|863934|1103|no|Mehmet Ayhan||862884
2010-03-30T12:31:23.816+0000|729588|1979|great|Kostas Karachalios||723593
2010-03-30T12:31:44.910+0000|1397998|1129|no|Carmen Lepland||1397503
2010-03-30T12:32:33.700+0000|728949|3055|maybe|Alexander Dobrunov||723533
2010-03-30T12:36:55.712+0000|946706|2783|no|Rafael Alonso||946423
2010-03-30T12:37:21.958+0000|298039|4555|About Muhammad Ali,. About Ralph Waldo E. About Edgar Rice Bu. About Norah Jone.|Wei Zhou||297745
2010-03-30T12:37:22.451+0000|727606|250|I see|Chen Wang||723390
2010-03-30T12:37:28.070+0000|231020|4273|I see|Jun Lu||230770
2010-03-30T12:37:39.677+0000|298044|4555|great|Wei Zhou|298039|
2010-03-30T12:38:16.149+0000|1398039|378|yes|Wilhelm Muller|1398034|
2010-03-30T12:39:14.256+0000|863595|1219|fine|Prince Margaritoglou||862850
2010-03-30T12:41:44.262+0000|355001|4139|About Cliff Ri. About Paradorn. About Dusty Sp. About Andrew J. About Ron Paul. Abou.|Baruch Dego|355000|
2010-03-30T12:41:46.447+0000|297912|4555|roflol|Wei Zhou|297906|
2010-03-30T12:41:46.741+0000|727541|3120|thanks|Carlos Gonzalez|727537|
2010-03-30T12:41:49.259+0000|297907|4555|About Ji. About Ge. About Su. About Jo. About Fr. About Al. About Ki. About St. .|Wei Zhou|297906|
2010-03-30T12:41:57.342+0000|946707|2783|right|Rafael Alonso||946423
2010-03-30T12:43:32.854+0000|330564|4848|roflol|Chau Nguyen|330560|
2010-03-30T12:45:28.453+0000|729629|1984|maybe|Angela Muller|729628|
2010-03-30T12:47:01.740+0000|406180|4005|right|Zheng Zhang|406177|
2010-03-30T12:47:09.770+0000|1398260|1129|About Edward I. About Robert S. About Simon Co. About If I Cou. About Retr.|Carmen Lepland|1398257|
2010-03-30T12:47:35.183+0000|354989|4139|thanks|Baruch Dego|354987|
2010-03-30T12:50:36.410+0000|727646|3055|About Aung San Su. About George Wash. About Bing Crosby. About Katy Perry,. About Moby, as ra. About Shaw.|Alexander Dobrunov||723394
2010-03-30T12:51:59.531+0000|1397803|378|thanks|Wilhelm Muller|1397802|
2010-03-30T12:52:31.642+0000|1398069|378|About Arnold . About Aung Sa. About Alanis . About You Rea. About Karma C. About .|Wilhelm Muller|1398067|
2010-03-30T12:52:42.218+0000|1398074|378|About 50 Cent,. About Sean Pen. About Albania,. About Karma Ch. About Devi.|Wilhelm Muller|1398069|
2010-03-30T12:53:03.279+0000|295963|4008|no way!|Ammar Cardinale|295950|
2010-03-30T12:55:21.685+0000|706740|2194|thx|Alexander Dobrunov||705206
2010-03-30T12:56:55.136+0000|298043|4555|LOL|Wei Zhou|298039|
