2010-05-26T06:07:10.397+0000|8590530291|1099511630634|roflol|Howard Pham||8590529318
2010-05-26T06:14:50.948+0000|8590581122|1099511629105|fine|Ammar David||8590581008
2010-05-26T06:16:55.420+0000|8590194121|1099511629258|I see|Jacques Alcazar|8590194120|
2010-05-26T06:17:25.673+0000|8591016685|143|right|Maria Alkaios||8591015017
2010-05-26T06:20:50.976+0000|8590581121|1099511629105|fine|Ammar David||8590581008
2010-05-26T06:32:53.868+0000|8590592845|2609|thanks|Takeshi Yamada|8590592844|
2010-05-26T06:38:50.055+0000|8591016688|619|fine|Hans Richter|8591016683|
2010-05-26T06:40:28.804+0000|8590581124|4555|About Martin Luthe. About Luciano Pava. About Republic of . About Batman, o.|Wei Zhou|8590581120|
2010-05-26T06:44:17.645+0000|8591016691|143|About Pope John XXII. About George Jones, . About Stupid Dream, . About Temple of L.|Maria Alkaios|8591016683|
2010-05-26T06:50:32.785+0000|8590233290|1099511631424|I see|Baoping Huang||8590233149
2010-05-26T06:56:44.855+0000|8591026813|2559|About Maximilian I, Holy Roman Empero. About Commonwealth of Nations, crite.|Mohammad Aligator|8591026812|
2010-05-26T07:00:10.506+0000|8591016998|1099511628177|maybe|Fritz Fischer||8591015048
2010-05-26T07:12:04.496+0000|8590193964|4157|yes|Aleksandr Basov||8590191991
2010-05-26T07:12:47.740+0000|8591352089|1099511628176|About Michael Moore, documentaries. In Septembe. About Norman Cook, two Brit Awards, and his bes. About United States Virgin Islands, the U.S. .|Konstantinos Antoniou||8591351932
2010-05-26T07:12:57.753+0000|8591352091|1099511628176|About Vincent van Gogh, until. About Sammy Cahn, 18, 1913 – . About Michael Moore, direct.|Konstantinos Antoniou|8591352089|
2010-05-26T07:19:17.526+0000|8591016792|1099511628177|ok|Fritz Fischer|8591016782|
2010-05-26T07:19:50.335+0000|8591026820|2559|About Gaetano Donizetti, composer from Bergamo, Lombardy. His best-known wor.|Mohammad Aligator|8591026813|
2010-05-26T07:23:30.033+0000|8590233299|1949|right|Chen Yang|8590233292|
2010-05-26T07:25:38.503+0000|8590233300|1099511631424|fine|Baoping Huang||8590233149
2010-05-26T07:35:42.963+0000|8590193716|4615|cool|Batong Ha||8590191966
2010-05-26T07:36:02.391+0000|8590530288|1925|good|Massamba Fuema||8590529318
2010-05-26T07:38:14.012+0000|8591352092|318|About Tom Cruise, of Mission: Impossible action films. He ha. About Michael Moore, Moore (born April 23, 1954) is an Ameri. About Bulgaria, until 1989, when the Communist Party allo.|Claude Radafison|8591352089|
2010-05-26T07:40:13.963+0000|8591016783|1099511632392|About Jorge Luis Borges, . About Ian Fleming, from t. About Elvis Presley, .|Karl Hartmann|8591016782|
2010-05-26T07:42:33.511+0000|8590581126|4555|roflol|Wei Zhou|8590581124|
2010-05-26T07:44:52.465+0000|8591016788|2862|maybe|Batong Ho|8591016783|
2010-05-26T07:45:26.254+0000|8591016756|1099511628176|fine|Konstantinos Antoniou||8591015022
2010-05-26T07:47:51.798+0000|8590581105|1099511631424|roflol|Baoping Huang||8590581006
2010-05-26T07:49:39.577+0000|8591017000|2698|cool|Alexander Efimkin|8591016999|
2010-05-26T07:49:45.435+0000|8590581104|2698|right|Alexander Efimkin||8590581006
2010-05-26T07:57:34.562+0000|8590530579|4555|yes|Wei Zhou||8590529349
2010-05-26T07:59:06.286+0000|8590581107|2698|About Maria Sharapova, US. About Jonathan Swift, and. About Slowhand, by Gi.|Alexander Efimkin||8590581006
2010-05-26T07:59:13.821+0000|8590581110|1099511631424|cool|Baoping Huang||8590581006
