2010-04-23T00:06:53.600+0000|8591351608|1099511632001|right|Eddie Santos||8591351342
2010-04-23T00:13:22.430+0000|8591351616|3039|I see|Li Wang|8591351605|
2010-04-23T00:17:06.937+0000|8591351614|3962|ok|Sergio Gonzalez||8591351342
2010-04-23T00:33:33.358+0000|8591351620|3039|no way!|Li Wang||8591351342
2010-04-23T01:46:53.309+0000|8591206919|3039|roflol|Li Wang|8591206912|
2010-04-23T01:54:25.192+0000|8591351613|1099511632001|duh|Eddie Santos||8591351342
2010-04-23T02:27:21.019+0000|8591351618|1099511632001|About 50 Cent, Buck, Lloyd Banks, and Tony . About Weird Al Yankovic, 28, 1984 by Rock.|Eddie Santos|8591351605|
2010-04-23T02:58:29.216+0000|8590666191|2191|About Leonard. About Sarah M. About Sean Co. About Ridley . About Clement. About Da.|Jaime Rojas||8590666043
2010-04-23T03:21:13.268+0000|8591351619|150|right|Alfonso Alvarez|8591351605|
2010-04-23T03:54:53.646+0000|8590666199|4755|ok|Rudolf Wagner||8590666043
2010-04-23T04:11:25.012+0000|8590666193|4607|fine|Michael Hoffmann|8590666191|
2010-04-23T04:26:47.986+0000|8591351611|4242|no way!|David Castillo||8591351342
2010-04-23T04:44:01.305+0000|8591351609|3309|maybe|Juan Cardenas|8591351605|
2010-04-23T04:58:52.362+0000|8590797999|1103|About James II of England, James's four-year reign a struggle for supremacy.|Mehmet Ayhan||8590797423
2010-04-23T05:20:38.485+0000|8590798008|2965|cool|Abdel Wahab Mahmoud|8590797999|
2010-04-23T05:27:35.962+0000|8590666192|2191|About Sarah McLachlan. About Sean Connery, P. About Clement Attlee,. About Bette Midler, h. About Glen Campbell, . About Spike Lee, and . About Danny .|Jaime Rojas|8590666191|
2010-04-23T05:36:59.481+0000|8590798005|1219|great|Prince Margaritoglou|8590797999|
2010-04-23T05:45:34.630+0000|8591351621|3039|thx|Li Wang|8591351605|
2010-04-23T05:51:45.971+0000|8591206915|1099511629672|I see|Chen Yang|8591206912|
