2010-04-13T18:00:24.792+0000|8590530162|4555|maybe|Wei Zhou|8590530161|
2010-04-13T18:03:17.752+0000|8590530305|1644|About Pliny the. About Frederick. About Edward th. About Sean Penn. About Duc.|Paul Roberts|8590530298|
2010-04-13T18:05:42.247+0000|8590339120|2608|great|Wei Zhu||8590338612
2010-04-13T18:09:00.516+0000|8591276011|3981|fine|Lei Liu||8591274077
2010-04-13T18:10:28.339+0000|8591276004|870|no way!|Dionysis Karvelas||8591274077
2010-04-13T18:10:46.131+0000|8590661900|1922|thanks|Khaled Aouadhi|8590661899|
2010-04-13T18:17:54.489+0000|8591123504|2519|fine|Pisith Chau|8591123500|
2010-04-13T18:25:45.180+0000|8590530355|4555|About Nero. About Pete. About Alic. About Sean. About Sain. About Mone. About Plug. Ab.|Wei Zhou||8590529325
2010-04-13T18:33:19.295+0000|8591307757|1269|About Rainer Schüttler, player. He is the las. About Jimmy Carter, Island nuclear accident, . About Lucille Ball, held in August. The cente. About William Henry Harrison, being appoin.|Diana Zhang||8591306365
2010-04-13T18:37:42.020+0000|8591276477|2698|About Frédéric Chopin, dalliances with Polis. About Is This It, For the album, The Stroke.|Alexander Efimkin|8591276471|
2010-04-13T18:39:20.089+0000|8591276157|2519|no way!|Pisith Chau|8591276156|
2010-04-13T18:47:03.562+0000|8591276479|870|no|Dionysis Karvelas|8591276471|
2010-04-13T18:51:00.136+0000|8590530270|4506|About Adolf. About Franz. About Enriq. About Hilla. About Rober. About Mel B..|Luiz Gomes|8590530269|
2010-04-13T18:52:12.492+0000|8591307677|4465|About Cha. About Enn. About Rob. About War. About Don. About Syl. About Inc. About.|Wei Li|8591307674|
2010-04-13T18:55:29.577+0000|8591276306|2698|About David Bowie, Starman and the album The. About Ronald Reagan, of the United States, s. About Timbaland, the Bachelor for R&B sin.|Alexander Efimkin|8591276304|
2010-04-13T18:57:57.690+0000|8591307681|1131|maybe|Lei Li||8591306360
2010-04-13T19:08:23.908+0000|8591276092|3981|About Charles Darwin, Park is . About Grover Cleveland, 1894 t. About Niue, in which fre. .|Lei Liu|8591276090|
