2010-07-12T18:00:20.163+0000|17180976570|1099511628629|no way!|Chen Li||17180976556
2010-07-12T18:17:08.265+0000|17180724187|1099511631981|no|Abdul-Malik Alhouthi||17180724092
2010-07-12T18:25:57.713+0000|17180976576|4528|ok|Zheng Yang||17180976556
2010-07-12T18:26:00.958+0000|17180044052|2199023259396|About Augustine of Hippo, of Plotinus. After his conversion to Christianity. About Robert Burns, Hoffmann on theoretical studies of chemical reactions..|Hao Zhao||17180043882
2010-07-12T18:27:02.921+0000|17180692327|3627|About Franz Joseph I of Aus. About Ivan Ljubičić, His ca. About George Frideric Ha.|Sergey Vasilievich Iglinsky||17180692249
2010-07-12T18:28:28.237+0000|17180692330|3627|About Franz Joseph I of Austria. About Israel, in Israel with . About Kingdom of the Two Sicili.|Sergey Vasilievich Iglinsky|17180692327|
2010-07-12T18:37:51.093+0000|17180059078|1099511630680|About Robert A. Heinlein, 1988) was an Amer. About South Africa, often informally know.|Alfonso Campos|17180059076|
2010-07-12T18:59:57.152+0000|17180692557|1099511631424|About Si. About Mo. About In. About Py. About Th. About Mu. About Ge. About Pe. Ab.|Baoping Huang||17180692273
2010-07-12T19:02:38.961+0000|17180305917|2199023259961|About Morrissey, . About Frank Zappa. About Benny Goodm. About The Heart o. About The.|Jun Li||17180305590
2010-07-12T19:11:04.290+0000|17180207797|4534|I see|David Jones|17180207792|
2010-07-12T19:11:45.873+0000|17180305919|2608|fine|Wei Zhu|17180305917|
2010-07-12T19:33:10.742+0000|17180044055|1099511632669|cool|Bing Li|17180044052|
2010-07-12T19:44:21.838+0000|17180059084|987|fine|Ali Diori|17180059076|
2010-07-12T19:53:45.622+0000|17180692328|1099511631226|thx|Mart Aas|17180692327|
2010-07-12T20:01:24.441+0000|17180724193|1099511631981|thanks|Abdul-Malik Alhouthi|17180724189|
2010-07-12T20:22:22.012+0000|17180692552|1099511628255|no|Rodrigo Balmaceda||17180692273
2010-07-12T20:23:04.666+0000|17180330587|1099511630797|good|Ayesha Ahmed||17180330367
2010-07-12T20:33:57.000+0000|17180348139|1099511629463|no|Mikhail Basov||17180347605
2010-07-12T21:08:05.035+0000|17180330586|1099511628892|fine|Rodrigo Costa||17180330367
2010-07-12T21:24:54.292+0000|17180724191|1099511631981|fine|Abdul-Malik Alhouthi|17180724189|
2010-07-12T22:03:46.092+0000|17180724192|1099511631981|great|Abdul-Malik Alhouthi||17180724092
2010-07-12T22:05:20.939+0000|17180596480|3791|duh|Djelaludin Zaland||17180592545
2010-07-12T22:05:29.594+0000|17180919680|1099511630504|no way!|Macky Mendy||17180919159
2010-07-12T22:22:08.550+0000|17181009650|2199023256590|no|Lin Yang|17181009634|
2010-07-12T22:24:03.435+0000|17180919687|1099511629479|thanks|Jun Wang||17180919159
2010-07-12T22:28:25.210+0000|17180724195|1099511629258|ok|Jacques Alcazar|17180724189|
2010-07-12T22:29:08.557+0000|17181009643|4290|duh|Wei Chen|17181009638|
2010-07-12T22:29:53.176+0000|17179881481|1099511629430|I see|Kamal Aziz|17179881475|
2010-07-12T22:36:21.578+0000|17180818192|2194|great|Alexander Dobrunov|17180818191|
2010-07-12T23:06:33.136+0000|17181098670|1099511632488|LOL|Tariq Ahmad||17181098645
2010-07-12T23:08:41.070+0000|17180692554|1099511631424|About Br. About Lo. About In. About Po. About Ro. About Th. About Be. About We. About Ge..|Baoping Huang||17180692273
2010-07-12T23:09:09.847+0000|17180919683|4577|About Ludwig Wittgenstein, review, one ar. About Senegal, to various colonial empir.|Hao Zhang||17180919159
2010-07-12T23:28:35.060+0000|17180492523|1099511629352|good|Ge Liu|17180492519|
2010-07-12T23:29:09.127+0000|17180305842|1847|good|Jun Zhang|17180305841|
2010-07-12T23:51:57.705+0000|17180919681|3924|duh|Zheng Chen||17180919159
2010-07-12T23:55:52.568+0000|17180818204|2199023256182|LOL|Camila Alves|17180818193|
2010-07-12T23:58:53.535+0000|17181009642|1099511628642|great|Li Li|17181009635|
