2010-06-25T12:06:16.185+0000|17179933914|2292|thx|Daniil Popov||17179933893
2010-06-25T12:17:12.059+0000|17179933911|1099511629463|thanks|Mikhail Basov||17179933893
2010-06-25T12:36:33.454+0000|17180210574|998|yes|Carlos Abarca||17180210270
2010-06-25T12:41:19.296+0000|17180732833|1219|no|Prince Margaritoglou|17180732823|
2010-06-25T12:50:48.951+0000|17180499484|1099511628748|About How to Dismantle an Atomic Bomb, prev. About The Cover of the Rolling Stone, is .|Lev Kuzmina|17180499466|
2010-06-25T13:24:53.555+0000|17180737630|1099511628571|thanks|Benedict Yang|17180737625|
2010-06-25T13:33:56.177+0000|17180275545|2199023257466|thanks|Jie Wang|17180275544|
2010-06-25T13:59:11.391+0000|17180380259|1099511629430|Abou. Abou. Abou. Abou. Abou. Abou. Abou. Abou. Abou. Abou. Abou. Abou. Abou.|Kamal Aziz|17180380258|
2010-06-25T14:02:09.531+0000|17180380264|1099511632352|thx|Arap Ngoche|17180380259|
2010-06-25T14:04:15.236+0000|17180499473|1099511630154|About David Lloyd George, war. About Muhammad Ali, and only . About Jesus, concept record.|Alexander Kahnovich|17180499472|
2010-06-25T14:11:02.254+0000|17180380500|1564|fine|Emperor of Brazil Silva|17180380499|
2010-06-25T14:11:45.288+0000|17180276139|1099511632315|roflol|Janne Seppala|17180276135|
2010-06-25T14:23:05.042+0000|17179881505|4555|duh|Wei Zhou||17179881460
2010-06-25T14:23:24.041+0000|17181210807|3981|About Bruce . About Irving. About Iggy P. About Julius. About Jersey. Abou.|Lei Liu|17181210802|
2010-06-25T14:29:30.415+0000|17181210805|1099511629117|right|Babar Hussain|17181210797|
2010-06-25T14:45:59.797+0000|17180380470|870|yes|Dionysis Karvelas|17180380465|
2010-06-25T14:46:46.339+0000|17180674024|3060|ok|Anson Xu|17180674021|
2010-06-25T14:50:08.814+0000|17180380766|1099511628301|I see|Ibrahim Bare Ousmane|17180380761|
2010-06-25T14:56:34.831+0000|17181247979|150|About Augustine o. About Katharine H. About Faith Hill,. About Parthian Em. About Sans co.|Alfonso Alvarez|17181247974|
2010-06-25T15:12:04.633+0000|17180961775|1099511629359|great|Karim Ambane|17180961774|
2010-06-25T15:21:12.763+0000|17180897680|1099511629595|About Billy Joel, Music Hall of Fame (200. About Robert E. Howard, Although a Conan . About The Breaks, out of his house an.|Alfonso Araujo Castro|17180897676|
2010-06-25T15:33:10.462+0000|17179965703|2783|fine|Rafael Alonso||17179965616
2010-06-25T16:03:40.761+0000|17179933913|1099511630806|cool|Alexander Basov||17179933893
2010-06-25T16:06:49.811+0000|17179933916|1099511629463|duh|Mikhail Basov||17179933893
2010-06-25T16:24:30.868+0000|17180224201|4555|maybe|Wei Zhou|17180224198|
2010-06-25T16:34:16.355+0000|17180897677|1959|About Augustine of Hippo, fathers o. About Mikhail Gorbachev, Durham Uni. About C. S. Lewis, Aldous Huxley, d. About David Beckham, Premier League. About Warren G. Harding, str.|Alberto Rodriguez||17180897564
2010-06-25T16:40:12.438+0000|17180379956|1564|About Jacques O. About Alexander. About Jimi Hend. About Barry Man. About A.|Emperor of Brazil Silva|17180379952|
2010-06-25T16:50:23.898+0000|17180897678|3500|no|Antonio Gonzalez|17180897677|
2010-06-25T16:50:36.504+0000|17181009097|2199023255593|About Stephen Fry, which . About Red Light Special, . About Oman, ties with the. About Sudan, deployed alo. About Relationship of Com. About G3: Live in C.|Yang Wang|17181009091|
2010-06-25T16:51:59.837+0000|17180006066|1099511628095|roflol|Adriaen Dam||17180004969
2010-06-25T16:59:49.317+0000|17180673528|2199023256115|thanks|Yang Wei||17180672624
2010-06-25T17:05:04.802+0000|17180674128|3412|About Charli. About James . About Taylor. About Rush L. About Whitne. About.|Lei Wang|17180674127|
2010-06-25T17:10:14.461+0000|17181009082|1099511631424|thanks|Baoping Huang|17181009080|
2010-06-25T17:34:35.877+0000|17179999881|4139|maybe|Baruch Dego||17179999794
2010-06-25T17:39:16.259+0000|17181008968|1099511630454|no|Lei Wang|17181008967|
2010-06-25T17:40:09.894+0000|17181008974|1099511632742|I see|Yang Yang||17181008781
2010-06-25T17:43:03.273+0000|17179933922|3055|About Éamon de Valera, Fianna Fáil, and was head of government from 1932 to 1948,.|Alexander Dobrunov||17179933893
2010-06-25T17:51:26.207+0000|17180897681|2199023257097|I see|Wilhelm Schmidt|17180897677|
2010-06-25T17:57:52.883+0000|17179999880|1099511631980|fine|Sam Carter||17179999794
