2010-04-16T06:02:23.632+0000|8590369218|4418|right|Samuel Akongo||8590369105
2010-04-16T06:19:16.271+0000|8590340035|2608|About Augustine of Hippo, August 28, 4. About Latvian Soviet Socialist Repub.|Wei Zhu||8590338706
2010-04-16T06:19:59.489+0000|8590340034|4005|roflol|Zheng Zhang||8590338706
2010-04-16T06:29:32.879+0000|8590340033|1259|I see|Mee Vongvichit||8590338706
2010-04-16T07:47:49.130+0000|8590340047|555|cool|Chen Yang||8590338706
2010-04-16T08:48:13.262+0000|8590799992|4892|roflol|Jun Zhang||8590798946
2010-04-16T09:31:11.162+0000|8590369217|4418|right|Samuel Akongo||8590369105
2010-04-16T09:36:46.741+0000|8590204941|3331|About Weird Al Yankovic, Al Yankovic in 3-D was met with mostly positive review.|Gheorghe Kovacs||8590204464
2010-04-16T10:32:40.748+0000|8590369219|4418|good|Samuel Akongo||8590369105
2010-04-16T10:36:17.787+0000|8590369214|4418|yes|Samuel Akongo||8590369105
2010-04-16T10:54:29.705+0000|8590340032|4047|roflol|Li Zhang||8590338706
2010-04-16T10:55:37.955+0000|8590340042|2608|maybe|Wei Zhu||8590338706
2010-04-16T11:47:32.014+0000|8590952850|1753|About Andy García, . About Robert Louis . About Benny Goodman. About Angelin.|Tariq Malik||8590952780
2010-04-16T11:55:12.589+0000|8590204938|3331|fine|Gheorghe Kovacs||8590204464
