2010-06-07T18:03:03.254+0000|17181187473|4555|About Silvio Berlusconi, Italy, and third longest-serving since Italy's unificat.|Wei Zhou||17181185467
2010-06-07T18:58:49.299+0000|17180425466|4528|I see|Zheng Yang||17180425379
2010-06-07T19:18:48.071+0000|17181187475|1099511629519|thx|Lei Zhang|17181187473|
2010-06-07T19:49:45.020+0000|17179933934|1099511629463|About Adolf Hitler, His years as a pove. About Abraham Lincoln, history. It was.|Mikhail Basov|17179933929|
2010-06-07T20:11:21.818+0000|17179933932|3055|roflol|Alexander Dobrunov|17179933929|
2010-06-07T21:45:22.726+0000|17181187474|1099511629519|About Silvio Berlusconi, (The Knight) f. About Oprah Winfrey, not to be owned .|Lei Zhang|17181187473|
2010-06-07T21:51:00.329+0000|17180425467|4528|roflol|Zheng Yang||17180425379
2010-06-07T21:56:01.040+0000|17179933933|2292|no way!|Daniil Popov|17179933929|
2010-06-07T22:00:35.872+0000|17181097078|1099511631168|fine|Arthur Jones|17181097077|
2010-06-07T22:07:01.586+0000|17180189711|1099511628176|cool|Konstantinos Antoniou||17180188777
2010-06-07T22:08:32.879+0000|17181187548|1099511632205|roflol|Zheng Wang|17181187547|
2010-06-07T22:21:49.956+0000|17180595571|1103|ok|Mehmet Ayhan||17180592457
2010-06-07T22:22:13.064+0000|17180595576|3825|duh|Richard Richter|17180595573|
2010-06-07T22:41:25.097+0000|17180274248|3412|no|Lei Wang|17180274245|
2010-06-07T22:43:20.869+0000|17180425471|4528|good|Zheng Yang||17180425379
2010-06-07T22:47:54.171+0000|17181187476|2608|right|Wei Zhu|17181187474|
