2010-04-26T02:02:18.805+0000|8590393579|3780|cool|Chen Li||8590393529
2010-04-26T02:02:41.666+0000|8590393573|3780|duh|Chen Li||8590393529
2010-04-26T02:04:58.618+0000|8590393575|4139|thanks|Baruch Dego||8590393529
2010-04-26T02:10:09.983+0000|8590393574|4139|roflol|Baruch Dego||8590393529
2010-04-26T02:28:38.120+0000|8591152653|1933|LOL|Muhammad Ahmed||8591152047
2010-04-26T02:31:51.706+0000|8590393577|4139|cool|Baruch Dego||8590393529
2010-04-26T03:00:18.399+0000|8590666407|4755|About Leonard Cohen, in May 2005. The film. About The Healing Game, the Rough God Go.|Rudolf Wagner||8590666063
2010-04-26T03:00:47.956+0000|8590666411|1099511630680|no|Alfonso Campos|8590666407|
2010-04-26T03:07:11.961+0000|8590149293|4408|great|John Smith|8590149282|
2010-04-26T03:14:13.169+0000|8590666409|2191|About Leonard Cohen, Film. About Sit Down, reached #. About The Healing Gam.|Jaime Rojas|8590666407|
2010-04-26T03:24:01.267+0000|8590666410|2191|good|Jaime Rojas|8590666407|
2010-04-26T03:33:53.596+0000|8590393584|4139|fine|Baruch Dego||8590393529
2010-04-26T05:06:46.782+0000|8591313349|150|About Augustine o. About Erwin Romme. About Virgil, 21,. About United Nati. About Norman.|Alfonso Alvarez||8591313228
2010-04-26T05:13:59.713+0000|8591313350|3219|About Erwin R. About Virgil,. About Elizabe. About Italy, . About United . About .|Artur Tavares|8591313349|
2010-04-26T05:14:09.914+0000|8591313351|1148|ok|Guillermo Rodriguez|8591313350|
2010-04-26T05:20:09.396+0000|8591313359|3219|great|Artur Tavares|8591313350|
2010-04-26T05:26:14.044+0000|8591313361|3219|ok|Artur Tavares|8591313350|
