2010-04-14T00:03:40.932+0000|8590329945|1161|About Rod Stewart, in 1994, and was inducted. About Jazzman, the US by Groove Distributio.|Li Zhang|8590329939|
2010-04-14T00:07:31.448+0000|8591276485|459|cool|Jharana Bajracharya Rashid Shrestha|8591276471|
2010-04-14T00:08:09.345+0000|8591276386|2698|great|Alexander Efimkin|8591276383|
2010-04-14T00:10:22.598+0000|8591012241|1564|About Henry I of England, and Norman populations began to break down during his .|Emperor of Brazil Silva|8591012237|
2010-04-14T00:32:12.694+0000|8590733433|2698|yes|Alexander Efimkin|8590733426|
2010-04-14T00:34:30.369+0000|8590797969|1103|About Nicolas Sarkozy, Finances in Raffari. About Panama, portion of Panama's GDP. Pa.|Mehmet Ayhan||8590797419
2010-04-14T00:43:18.379+0000|8591307339|2285|ok|Zheng Liu|8591307337|
2010-04-14T00:49:39.376+0000|8590339126|4822|great|Alejandro Alvarez||8590338612
2010-04-14T01:01:05.328+0000|8590530383|4555|About Pedro I o. About 50 Cent, . About Weird Al . About Change th. About R.|Wei Zhou|8590530381|
2010-04-14T01:02:15.274+0000|8590530947|1644|About Rob. About Ped. About Osc. About Jam. About Bob. About Jan. About Woo. About R.|Paul Roberts|8590530944|
2010-04-14T01:02:46.111+0000|8590530949|1925|About . About . About . About . About . About . About . About . About . About . Ab.|Massamba Fuema|8590530947|
2010-04-14T01:07:16.695+0000|8590339119|1259|maybe|Mee Vongvichit||8590338612
2010-04-14T01:15:57.584+0000|8590339134|4047|great|Li Zhang|8590339132|
2010-04-14T01:27:28.079+0000|8590191341|2194|no|Alexander Dobrunov|8590191339|
2010-04-14T01:28:09.570+0000|8590191342|2194|I see|Alexander Dobrunov|8590191339|
2010-04-14T01:33:29.295+0000|8590530153|1925|About Jacques Chirac, and t. About Yoko Ono, to John Len. About Reggatta de Blanc,.|Massamba Fuema||8590529301
2010-04-14T01:37:31.948+0000|8590530368|1644|About Peter. About Queen. About Alice. About Rober. About Al Gr. About Saint. About.|Paul Roberts|8590530355|
2010-04-14T01:38:29.161+0000|8591276008|459|About William Lyon Macke. About Richard Strauss, a. About Stephen Fry, in th. About John Huston, Durin. About Mao Zedong,.|Jharana Bajracharya Rashid Shrestha||8591274077
2010-04-14T01:38:58.264+0000|8591276010|3981|About Mary, Queen o. About Agatha Christ. About Bill Cosby, t. About Mao Zed.|Lei Liu|8591276008|
2010-04-14T01:42:16.133+0000|8590530303|1925|About Ne. About Jo. About Sa. About Ci. About He. About Au. About He. Abou.|Massamba Fuema|8590530301|
2010-04-14T01:55:33.478+0000|8590530374|1644|About Wolfga. About Peter . About Queen . About Mickey. About Monty . About.|Paul Roberts|8590530368|
2010-04-14T01:56:52.939+0000|8591307690|555|roflol|Chen Yang|8591307689|
2010-04-14T01:59:00.927+0000|8591275846|3981|thx|Lei Liu|8591275840|
2010-04-14T02:05:01.057+0000|8591276612|2698|good|Alexander Efimkin||8591274134
2010-04-14T02:15:18.826+0000|8591275905|3981|maybe|Lei Liu|8591275902|
2010-04-14T02:15:30.726+0000|8591276013|3981|About Willia. About Pope B. About Stephe. About Christ. About Willia. About.|Lei Liu|8591276008|
