2010-06-14T18:22:31.377+0000|17181225159|1099511630454|maybe|Lei Wang||17181224940
2010-06-14T18:29:08.618+0000|17181225157|296|I see|Zaenal Gallagher||17181224940
2010-06-14T18:46:16.574+0000|17180207768|143|good|Maria Alkaios||17180207558
2010-06-14T18:53:27.146+0000|17180207777|1099511629367|thx|Gyula Laszlo||17180207558
2010-06-14T20:53:14.838+0000|17180938366|1099511628164|right|Yang Chen|17180938364|
2010-06-14T21:20:07.820+0000|17180442743|1099511631072|yes|Martin Martin|17180442738|
2010-06-14T21:35:42.141+0000|17180592956|1979|great|Kostas Karachalios||17180592211
2010-06-14T21:39:00.811+0000|17180938371|267|I see|Aburizal Mohede||17180937836
2010-06-14T21:42:13.632+0000|17181268118|4848|fine|Chau Nguyen|17181268116|
2010-06-14T22:47:48.942+0000|17180866423|870|About Iannis Xenakis, and performances. A. About Beyoncé Knowles, solo album, Dang.|Dionysis Karvelas||17180866318
2010-06-14T22:51:37.358+0000|17180961798|1099511631980|thx|Sam Carter||17180961722
2010-06-14T22:57:40.618+0000|17180866424|1564|About Adolf Hitler, form of German . About Iannis Xenakis, and Pléïades . About Beyoncé Knowles, birth to t.|Emperor of Brazil Silva|17180866423|
