2010-06-22T00:00:53.120+0000|17180690533|2698|fine|Alexander Efimkin||17180690369
2010-06-22T00:04:43.863+0000|17180574639|96|About Harold Arlen, Songbook.. About Perry Como, of Fame for. About What a Wonderful Wo.|Anson Chen|17180574636|
2010-06-22T00:05:21.591+0000|17180690534|1099511629960|great|Zhang Li||17180690369
2010-06-22T00:27:26.789+0000|17180672883|2199023258095|LOL|Zheng Zhu||17180672563
2010-06-22T00:50:36.200+0000|17180623257|1099511629672|About William Shatner, much-criticized, and much-parodied body of work during his .|Chen Yang||17180623134
2010-06-22T00:55:02.152+0000|17180690531|1099511629960|right|Zhang Li||17180690369
2010-06-22T01:48:32.882+0000|17180101995|3764|no|Muhammad Khan|17180101984|
2010-06-22T02:11:55.268+0000|17181224785|1099511632488|About Gustav Mahler, Eighth Symphony in 19. About Richard Strauss, was a leading Ger.|Tariq Ahmad||17181224600
2010-06-22T02:23:02.115+0000|17181224786|941|no|Aryo Tobing|17181224785|
2010-06-22T02:59:44.889+0000|17180623252|4986|no|Carlos Betancourt||17180623134
2010-06-22T03:31:01.759+0000|17181224790|1099511629741|About Richard Strauss, Pranks, Also sprach . About Giacomo Puccini, mio babbino caro fr.|Alexander Gallagher|17181224785|
2010-06-22T03:53:35.573+0000|17180690530|2194|cool|Alexander Dobrunov||17180690369
2010-06-22T04:36:11.908+0000|17180623259|1099511629672|About Benjamin Harrison, 2, 1776. Harrison was also a member of the Committee of Secre.|Chen Yang||17180623134
2010-06-22T04:42:23.827+0000|17180101991|2783|no way!|Rafael Alonso|17180101986|
2010-06-22T05:00:55.278+0000|17180440840|1564|thanks|Emperor of Brazil Silva|17180440835|
2010-06-22T05:02:24.302+0000|17180672888|3060|thanks|Anson Xu|17180672887|
