2010-04-11T12:04:40.860+0000|8590342690|4831|About Edward IV of England, he was 4th Duke of York, 7th Earl of March, 5th Earl of .|Yang Yan||8590342302
2010-04-11T12:10:46.954+0000|8590342695|4005|About Jacques Chirac, and the École nationale d'administration (ENA), Chirac.|Zheng Zhang|8590342690|
2010-04-11T12:22:17.775+0000|8590342693|3219|roflol|Artur Tavares||8590342302
2010-04-11T12:52:59.388+0000|8590640404|3780|no way!|Chen Li||8590639696
2010-04-11T12:53:27.556+0000|8590640417|459|great|Jharana Bajracharya Rashid Shrestha||8590639696
2010-04-11T12:53:48.678+0000|8590640406|1355|yes|Peter Taylor||8590639696
2010-04-11T13:26:51.521+0000|8591275909|2698|right|Alexander Efimkin||8591274066
2010-04-11T14:07:46.401+0000|8590230578|2165|About Franz Schub. About J. R. R. To. About Mark Twain,. About F. Scott Fi. About Yemen, .|Bertin Tchami||8590230242
2010-04-11T14:23:59.830+0000|8591274313|4279|cool|Mohammad Reza Forouhar|8591274303|
2010-04-11T14:38:49.868+0000|8591249494|985|yes|Wei Liu|8591249493|
2010-04-11T14:43:28.618+0000|8591306391|3748|no way!|Chen Yang||8591306229
2010-04-11T14:55:19.585+0000|8590192296|4952|About Van Morrison, His solo career began under the pop-hit oriented guidance of Bert.|Josef Richter|8590192295|
2010-04-11T15:00:39.210+0000|8590192303|3688|ok|Ismail Omar Mamo|8590192296|
2010-04-11T15:10:21.847+0000|8591276391|4279|good|Mohammad Reza Forouhar||8591274111
2010-04-11T15:22:45.223+0000|8590640407|459|thx|Jharana Bajracharya Rashid Shrestha||8590639696
2010-04-11T15:51:31.400+0000|8590520024|1274|About Alice Cooper, and witty persona offstage; The Rolling Stone Album Guide .|Roberto Fernandez||8590519847
2010-04-11T15:53:59.515+0000|8590191444|2194|maybe|Alexander Dobrunov||8590191146
2010-04-11T16:05:26.995+0000|8590191441|2194|right|Alexander Dobrunov||8590191146
2010-04-11T16:11:11.814+0000|8591274302|2519|ok|Pisith Chau||8591273903
2010-04-11T16:12:06.438+0000|8590230576|3670|right|William Brown||8590230242
2010-04-11T16:16:45.292+0000|8590248538|4555|roflol|Wei Zhou|8590248527|
2010-04-11T16:18:48.289+0000|8590772467|1959|cool|Alberto Rodriguez||8590772403
2010-04-11T16:22:08.266+0000|8591195853|3705|good|Bingjian Zhang||8591195573
2010-04-11T16:25:04.480+0000|8591195852|2194|thanks|Alexander Dobrunov||8591195573
2010-04-11T16:38:30.361+0000|8590191439|2194|LOL|Alexander Dobrunov||8590191146
2010-04-11T16:56:29.960+0000|8591276395|2698|LOL|Alexander Efimkin||8591274111
2010-04-11T17:02:36.099+0000|8590191440|2194|good|Alexander Dobrunov||8590191146
2010-04-11T17:07:32.968+0000|8590342697|987|About Jacques Chirac, of price control. About Indonesia, the Andaman and Nic.|Ali Diori|8590342695|
2010-04-11T17:31:48.496+0000|8590230586|3219|yes|Artur Tavares||8590230242
