2010-07-26T00:07:39.364+0000|17181209819|4279|About Jorge Luis Borges, Luis Borges Acevedo (24 August 1899 – 14 June 198.|Mohammad Reza Forouhar||17181208590
2010-07-26T00:16:47.333+0000|17181188896|318|cool|Claude Radafison|17181188882|
2010-07-26T00:36:08.613+0000|17181188892|1099511628642|ok|Li Li|17181188882|
2010-07-26T00:37:11.522+0000|17181209833|2698|great|Alexander Efimkin|17181209819|
2010-07-26T00:47:53.801+0000|17181209825|2199023258253|About Jorge Luis Borges, In 1914 his family. About Plutarch, Middle Platonist known pr.|Abdul Rahman Balawan|17181209819|
2010-07-26T00:52:31.845+0000|17181209830|1099511630947|About Leonardo da Vinci, i. About Marvin Gaye, He was . About Umayyad Caliphate,.|Dichen Gurung||17181208590
2010-07-26T01:02:11.136+0000|17181187403|1131|right|Lei Li|17181187393|
2010-07-26T01:02:24.466+0000|17181188894|2135|yes|David Grenville|17181188882|
2010-07-26T01:20:57.918+0000|17181188893|4577|maybe|Hao Zhang|17181188882|
2010-07-26T01:39:58.309+0000|17181189834|1099511632118|About Tony Blair, June 2007 by G. About Stephen Fry, where he stud. About Al Pacino, when he was giv. About Charles Dickens, Solomon; . About Northern Rhodesia, ind.|Marcelo Costa||17181185702
2010-07-26T02:05:39.615+0000|17180723871|3587|yes|Ahmad Chedid|17180723864|
2010-07-26T02:15:40.794+0000|17181189753|2199023258973|About Tom Hanks, Wilson's. About Beck, many historic. About Weird Al Yankovi.|Baoping Wang||17181185692
2010-07-26T02:22:01.319+0000|17181209820|1099511629741|About Trajan, medieval Christian theologians, Trajan was considered a virtuous pagan,.|Alexander Gallagher|17181209819|
2010-07-26T02:31:09.320+0000|17181268332|4848|maybe|Chau Nguyen||17181268076
2010-07-26T02:31:31.833+0000|17181268329|1099511631424|great|Baoping Huang||17181268076
2010-07-26T02:32:41.871+0000|17181189849|1099511628754|roflol|Pol Dara||17181185702
2010-07-26T02:34:16.162+0000|17180189872|4418|thx|Samuel Akongo||17180188793
2010-07-26T02:40:35.367+0000|17181268335|2608|ok|Wei Zhu||17181268076
2010-07-26T02:45:24.794+0000|17181268330|1099511628680|no|Yang Zhang||17181268076
2010-07-26T02:52:12.749+0000|17180723863|4233|About Louis XIV of France, eldest son . About J. R. R. Tolkien, and The Lord.|Aleksandr Basov||17180723839
2010-07-26T02:52:23.224+0000|17180723866|1099511630189|About Batman, and The World's Greatest Detective, among other titles. In the origi.|Neil Evans|17180723863|
2010-07-26T02:54:50.615+0000|17181189840|1099511632205|good|Zheng Wang|17181189834|
2010-07-26T03:04:12.882+0000|17181186178|1099511631980|thanks|Sam Carter||17181185350
2010-07-26T03:06:22.467+0000|17180907796|1099511632515|About Weird Al Yankovic, the accordion was no long. About Al Green, most gifted purveyors of soul musi. About Leo Tolstoy, (1828-1910). This list includ.|Prince Yamada||17180907661
2010-07-26T03:08:30.718+0000|17180907806|2199023256996|yes|Mikhail Sheik|17180907796|
