2010-06-15T12:01:43.618+0000|17180897913|3500|duh|Antonio Gonzalez|17180897910|
2010-06-15T12:24:08.944+0000|17181225158|1099511630661|cool|Peng Yang||17181224940
2010-06-15T12:25:07.257+0000|17180866436|3825|duh|Richard Richter||17180866318
2010-06-15T13:10:13.872+0000|17180866430|1564|About 50 Cent, the Iraq War film Home of the. About Turn Off the Light, that's why it's .|Emperor of Brazil Silva|17180866424|
2010-06-15T13:18:43.420+0000|17181185875|1099511631095|About Augustine of Hippo, memorial is . About Lithuania, lands were united b.|Zhong Yang||17181185317
2010-06-15T13:22:06.731+0000|17181185879|2608|About Henry Mancini, as Charade, The . About Lithuania, and parts of Poland.|Wei Zhu|17181185875|
2010-06-15T14:20:39.738+0000|17181185880|1099511632205|cool|Zheng Wang||17181185317
2010-06-15T14:59:44.191+0000|17180866431|3825|good|Richard Richter|17180866430|
2010-06-15T16:08:53.818+0000|17181185877|2783|no way!|Rafael Alonso|17181185875|
2010-06-15T16:14:03.960+0000|17180594606|1922|yes|Khaled Aouadhi||17180592374
2010-06-15T17:16:52.578+0000|17181185878|1099511629960|cool|Zhang Li||17181185317
2010-06-15T17:57:51.297+0000|17180594600|1050|yes|Rafael Magomaev||17180592374
