2010-06-12T18:04:05.942+0000|17180571567|1099511630967|great|Dominique Dia||17180570220
2010-06-12T18:48:49.735+0000|17180427253|3688|duh|Ismail Omar Mamo||17180426918
2010-06-12T18:58:25.112+0000|17180908090|2698|duh|Alexander Efimkin||17180907697
2010-06-12T18:59:29.007+0000|17180574980|3780|thx|Chen Li|17180574977|
2010-06-12T19:05:21.652+0000|17180302154|4008|no|Ammar Cardinale||17180301514
2010-06-12T19:16:14.270+0000|17180302162|1099511632155|I see|Ulf Andersson||17180301514
2010-06-12T19:24:31.039+0000|17180937939|2285|right|Zheng Liu||17180937788
2010-06-12T19:31:21.782+0000|17180571573|459|yes|Jharana Bajracharya Rashid Shrestha||17180570220
2010-06-12T19:33:02.634+0000|17180648355|4689|About Elena Likhovtseva, Svetlana Kuzne. About Éamon de Valera, Biographer Tim.|Jim Thomas||17180648003
2010-06-12T19:57:33.476+0000|17180648354|1099511630114|About When in Rome 2007, In Rome 2007 is a live DVD by Genesis recorded at Circo Massimo, Rome, Italy, on 14 July 2007, during the successful Turn It On Again .|Mohamed David|17180648351|
2010-06-12T20:02:12.465+0000|17180937949|1099511628571|yes|Benedict Yang|17180937943|
2010-06-12T21:13:51.496+0000|17180648358|4689|cool|Jim Thomas|17180648351|
2010-06-12T21:48:00.998+0000|17180207730|1099511631578|About Adolf Hitler, to need and circumstance, although there were some steady the.|Aisso Mamo||17180207555
2010-06-12T21:53:35.563+0000|17181191048|1099511630154|good|Alexander Kahnovich|17181191046|
2010-06-12T22:01:50.701+0000|17180207729|1099511629287|About Louis B. Mayer, (MGM) in its golden y. About Barack Obama, 1997 to 2004. Followi.|Mathieu Bemba||17180207555
2010-06-12T22:02:15.798+0000|17180207733|1099511628524|About Barack Obama, in Chicago before earn. About Weird Al Yankovic, produced by form.|Dith Sisamouth|17180207729|
2010-06-12T23:13:25.794+0000|17181241346|3748|ok|Chen Yang|17181241344|
2010-06-12T23:50:05.337+0000|17180302151|150|yes|Alfonso Alvarez||17180301514
2010-06-12T23:58:52.770+0000|17180571580|1099511630314|roflol|Abderraouf David|17180571577|
