2010-07-06T12:00:04.924+0000|17181268283|2608|roflol|Wei Zhu||17181268072
2010-07-06T12:10:07.399+0000|17180752034|1099511630737|cool|Pol Dany|17180752025|
2010-07-06T12:12:53.853+0000|17181188205|4555|About Gustav Mahler, from the Vienna Conservatory in 1878, he held a succession .|Wei Zhou||17181185537
2010-07-06T12:17:21.107+0000|17180775895|2199023258095|roflol|Zheng Zhu|17180775889|
2010-07-06T12:17:47.444+0000|17180166381|1099511629572|About Nelly Furtado, . About Marilyn Manson,. About The Everly Brot. About Pahlavi d.|Albade Diori|17180166380|
2010-07-06T12:18:25.464+0000|17181155715|1099511632213|no|Abdul Hameed Khan||17181155428
2010-07-06T12:19:12.270+0000|17180427813|1099511629430|About Avril Lavigne, small to. About Lil Wayne, over 1 milli. About Little Green Apples.|Kamal Aziz|17180427812|
2010-07-06T12:27:15.064+0000|17181188218|1099511629845|LOL|Zheng Zhang||17181185537
2010-07-06T12:27:57.593+0000|17180278973|4555|About Rubén Blades, Patria (Fatherland. About North Korea, an elaborate cult.|Wei Zhou||17180278785
2010-07-06T12:30:11.522+0000|17179921715|4139|About Pyotr Ilyich Tchaikovsky, (May 7, 1840 – November 6, 1893), also ren.|Baruch Dego|17179921708|
2010-07-06T12:30:29.109+0000|17181184016|1099511629672|roflol|Chen Yang||17181183759
2010-07-06T12:30:49.774+0000|17180200683|4848|About Sukarno, 21 June 1970). About Eminem, received eigh. About Saudi Arabia, secon.|Chau Nguyen||17180200515
2010-07-06T12:32:00.080+0000|17181268290|1099511628680|yes|Yang Zhang||17181268072
2010-07-06T12:33:15.667+0000|17180129399|3217|LOL|Esti Bahaina||17180128876
2010-07-06T12:33:29.686+0000|17180166318|4689|About Chaka Khan, Stevens; March 23, 1953), . About The Wiz: Original Motion Picture Sou.|Jim Thomas|17180166314|
2010-07-06T12:36:36.725+0000|17180776060|4534|yes|David Jones|17180776056|
2010-07-06T12:39:20.047+0000|17180200681|4018|thx|Rodrigo Alves||17180200515
2010-07-06T12:40:06.031+0000|17181091044|2199023256115|cool|Yang Wei||17181090009
2010-07-06T12:43:34.706+0000|17181087485|1933|good|Muhammad Ahmed|17181087483|
2010-07-06T12:49:35.461+0000|17180837826|4465|great|Wei Li|17180837824|
2010-07-06T12:51:16.096+0000|17180775592|2199023256115|About Ber. About Mik. About Ser. About Mar. About Sam. About Can. About Wor. Ab.|Yang Wei|17180775589|
2010-07-06T12:51:26.819+0000|17180424182|2194|ok|Alexander Dobrunov||17180423460
2010-07-06T12:58:47.085+0000|17180129402|2965|maybe|Abdel Wahab Mahmoud|17180129400|
2010-07-06T13:00:26.876+0000|17180776876|1793|About Harold Wils. About George H. W. About Luxembourg,. About Harry for t. About The N.|Jose Sanchez|17180776875|
2010-07-06T13:02:00.007+0000|17180166169|1099511628501|great|Allister Miller|17180166160|
2010-07-06T13:07:05.190+0000|17180113364|4139|roflol|Baruch Dego|17180113360|
2010-07-06T13:08:26.019+0000|17181188211|1099511629960|About Harry S. Truman, around the world struggling for freedom and human rights; to cont.|Zhang Li|17181188206|
2010-07-06T13:08:40.253+0000|17181188215|1847|duh|Jun Zhang|17181188211|
2010-07-06T13:09:57.762+0000|17180776061|4178|About Boris Y. About Elvis C. About Diana R. About Batman,. About Kylie M. Abo.|Lei Yan|17180776056|
2010-07-06T13:10:52.393+0000|17181188212|2004|yes|Wei Xu|17181188211|
2010-07-06T13:12:22.754+0000|17180560971|1099511628255|good|Rodrigo Balmaceda|17180560965|
2010-07-06T13:14:12.765+0000|17181268289|3325|About Timbaland, production work was in. About Sting in the Tail, States were .|Faisal Hussain|17181268280|
2010-07-06T13:22:29.690+0000|17180424450|2886|right|Baoping Wu|17180424445|
2010-07-06T13:26:19.801+0000|17180560908|1099511631018|cool|El-Farouk Adjaye|17180560907|
2010-07-06T13:29:12.726+0000|17181184017|2199023256590|great|Lin Yang||17181183759
2010-07-06T13:36:25.179+0000|17181091043|1099511628524|roflol|Dith Sisamouth||17181090009
2010-07-06T13:47:48.777+0000|17179932520|1099511628122|thanks|David Murray|17179932513|
2010-07-06T13:54:26.765+0000|17179903492|4607|right|Michael Hoffmann||17179903396
2010-07-06T13:55:22.394+0000|17180424176|1099511628211|About Weird Al Yankovic, of the album is original material,. About George Jones, his long career, Jones made headlines o. About David, (1999), in the same period. Turning further .|Hao Chen||17180423460
2010-07-06T14:02:52.045+0000|17180278974|4555|cool|Wei Zhou|17180278973|
2010-07-06T14:09:04.008+0000|17180560677|1099511631980|no|Sam Carter|17180560676|
2010-07-06T14:13:48.308+0000|17181188214|2608|cool|Wei Zhu|17181188205|
