2010-03-02T12:01:30.823+0000|967393|4555|LOL|Wei Zhou||967206
2010-03-02T12:07:01.493+0000|407182|2608|good|Wei Zhu||404280
2010-03-02T12:09:03.431+0000|407591|2886|About Mary of T. About Weird Al . About Dustin Ho. About Moby, Jac. About C.|Baoping Wu|407583|
2010-03-02T12:11:02.631+0000|407030|1259|right|Mee Vongvichit||404266
2010-03-02T12:12:06.649+0000|407171|2886|yes|Baoping Wu||404280
2010-03-02T12:17:19.997+0000|406462|1259|About Sigmund . About Horatio . About Bill Cli. About Theodore. About Weird Al. About Éam.|Mee Vongvichit||404210
2010-03-02T12:27:35.974+0000|1077360|1564|About Burt Bacharach, Jackie DeShannon and others. As of 2006, Bacharach had w.|Emperor of Brazil Silva||1076820
2010-03-02T12:32:11.254+0000|1077297|1564|LOL|Emperor of Brazil Silva|1077295|
2010-03-02T12:37:50.152+0000|1077366|1564|duh|Emperor of Brazil Silva|1077360|
2010-03-02T12:43:52.826+0000|406756|2608|I see|Wei Zhu|406745|
2010-03-02T12:52:46.754+0000|406058|2608|right|Wei Zhu||404167
2010-03-02T12:58:15.249+0000|407025|974|great|Heinz Frank||404266
2010-03-02T12:59:08.601+0000|407172|2608|ok|Wei Zhu||404280
2010-03-02T12:59:38.163+0000|407021|974|About Henry IV of F. About 50 Cent, Who'. About Al Green, mus. About My Favou.|Heinz Frank||404266
2010-03-02T12:59:54.210+0000|407028|974|thanks|Heinz Frank|407021|
2010-03-02T13:11:11.288+0000|406187|1259|About Jarmi. About Thoma. About Éamon. About Pete . About Al Gr. About Primi. About Rober.|Mee Vongvichit||404186
2010-03-02T13:13:04.272+0000|407584|974|cool|Heinz Frank|407582|
2010-03-02T13:19:45.062+0000|406764|974|fine|Heinz Frank|406760|
2010-03-02T13:27:20.967+0000|406828|974|About Jarmila Ga. About 50 Cent, f. About The Everly. About Rocket 88,. About Lov.|Heinz Frank||404244
2010-03-02T13:33:25.376+0000|406612|1259|fine|Mee Vongvichit||404223
2010-03-02T13:42:52.027+0000|406611|2608|no|Wei Zhu||404223
