2010-06-23T12:02:08.222+0000|17180454735|1274|right|Roberto Fernandez|17180454734|
2010-06-23T12:02:31.847+0000|17181008915|3748|maybe|Chen Yang|17181008904|
2010-06-23T12:05:30.311+0000|17180224158|4139|fine|Baruch Dego|17180224152|
2010-06-23T12:05:36.211+0000|17180008979|4290|right|Wei Chen||17180008790
2010-06-23T12:12:56.710+0000|17180380753|454|I see|Fritz Richter|17180380747|
2010-06-23T12:13:25.779+0000|17180454737|1099511629430|right|Kamal Aziz|17180454734|
2010-06-23T12:14:00.316+0000|17181116097|3231|About Richard Nixon, of hi. About Busta Rhymes, Rhymes. About Weird Al Yankovic,.|Aleksandr Garlitsky||17181115982
2010-06-23T12:14:35.170+0000|17180454715|1099511629430|no|Kamal Aziz||17180454449
2010-06-23T12:15:56.314+0000|17181172023|143|good|Maria Alkaios||17181170679
2010-06-23T12:17:04.681+0000|17180673888|2199023256115|great|Yang Wei||17180672658
2010-06-23T12:17:34.666+0000|17180673890|1847|About Igor Str. About Jonas Bj. About George W. About Weird Al. About Be Witho. Abou.|Jun Zhang||17180672658
2010-06-23T12:20:21.578+0000|17181116118|3231|About Ernests Gulbis, schedule; . About Charlie Chaplin, known for. About William Morris, artist, wr. About Edgar Allan Poe, Allan, of. About Once More into the Bl.|Aleksandr Garlitsky||17181115983
2010-06-23T12:20:31.977+0000|17181116121|3231|fine|Aleksandr Garlitsky|17181116118|
2010-06-23T12:26:42.077+0000|17181116107|1099511628696|maybe|Cristian Diaz||17181115982
2010-06-23T12:34:32.180+0000|17180673891|2199023258095|About Gloria Estefan, s. About George W. Bush, d. About Oprah Winfrey, CT. About Weird Al Yankovic. About Houses of the Hol. About Levon, sou.|Zheng Zhu|17180673890|
2010-06-23T12:35:08.864+0000|17180673895|2199023258095|About Gloria Estefan, de . About Elvis Presley, many. About Oprah Winfrey, life. About You Are Free, Fight. About Houses of the Holy,. About The Essentia.|Zheng Zhu|17180673891|
2010-06-23T12:39:54.000+0000|17180381000|1099511628301|About George. About Thomas. About Bob Dy. About Weird . About Guinea. About D.|Ibrahim Bare Ousmane||17180379846
2010-06-23T12:40:20.729+0000|17181210548|1099511630737|ok|Pol Dany|17181210544|
2010-06-23T12:43:18.791+0000|17180673892|1847|yes|Jun Zhang|17180673891|
2010-06-23T12:46:50.037+0000|17181116100|1099511628696|fine|Cristian Diaz||17181115982
2010-06-23T12:48:01.765+0000|17180673897|3060|About Glor. About John. About Noël. About Elvi. About Opra. About Beck. About You.|Anson Xu|17180673895|
2010-06-23T12:54:53.542+0000|17180673763|3060|I see|Anson Xu|17180673759|
2010-06-23T12:57:57.208+0000|17180673701|1847|I see|Jun Zhang||17180672640
2010-06-23T13:06:07.120+0000|17180380014|1099511632352|fine|Arap Ngoche||17180379747
2010-06-23T13:09:41.620+0000|17181116120|3231|LOL|Aleksandr Garlitsky|17181116118|
2010-06-23T13:14:27.938+0000|17180673761|3412|roflol|Lei Wang|17180673759|
2010-06-23T13:16:26.715+0000|17180302074|974|roflol|Heinz Frank||17180301507
2010-06-23T13:18:29.816+0000|17180380595|2738|no|Eden Atias|17180380592|
2010-06-23T13:22:21.007+0000|17181018295|1099511631424|About Magdalena Maleeva, from April 1. About Weird Al Yankovic, Band, The P.|Baoping Huang||17181018279
2010-06-23T13:30:11.101+0000|17180673889|3060|thanks|Anson Xu||17180672658
2010-06-23T13:31:44.236+0000|17181172028|1099511628817|About Franz Joseph I of Aus. About Napoleon, empire ulti. About Joseph Stalin, So.|Zhi Zhu||17181170679
2010-06-23T13:40:58.135+0000|17180427440|2519|ok|Pisith Chau||17180426941
2010-06-23T13:41:56.927+0000|17179869605|4607|great|Michael Hoffmann|17179869599|
2010-06-23T13:42:29.890+0000|17180673894|1847|yes|Jun Zhang|17180673890|
2010-06-23T13:44:08.070+0000|17180380593|941|good|Aryo Tobing|17180380591|
2010-06-23T13:48:56.126+0000|17181116103|3231|About 50 Cent, artist and as. About Busta Rhymes, nominati. About Katharine Hepburn, .|Aleksandr Garlitsky||17181115982
2010-06-23T13:52:40.941+0000|17180673766|2199023258095|I see|Zheng Zhu||17180672647
2010-06-23T13:52:42.420+0000|17180009001|4290|About William III of Englan. About George Gershwin, melo. About 50 Cent, record la.|Wei Chen||17180008792
2010-06-23T13:54:11.885+0000|17180009005|4290|About Ernests Gulbis, . About George Gershwin,. About Slobodan Milošev. About Ella Fitzg.|Wei Chen||17180008792
2010-06-23T13:59:45.825+0000|17181008905|2199023255593|maybe|Yang Wang|17181008904|
2010-06-23T14:06:58.901+0000|17180500698|1099511632432|About Pope J. About Elizab. About George. About Lifes . About Longer. About .|Joe Smith||17180499667
2010-06-23T14:11:26.627+0000|17180500700|683|yes|Marcelo Oliveira||17180499667
2010-06-23T14:13:43.242+0000|17180673601|4688|maybe|Chen Lu||17180672632
2010-06-23T14:22:30.590+0000|17180381002|1103|About Bob Dylan,. About Ted Kenned. About One Heart,. About Guinea, an. About Weste.|Mehmet Ayhan|17180381000|
2010-06-23T14:26:25.682+0000|17180673699|2199023256115|About Moh. About Leo. About Ger. About Jam. About Jac. About Joe. About Mic.|Yang Wei||17180672640
2010-06-23T14:27:17.674+0000|17180380111|143|About Br. About Ne. About Al. About He. About Do. About Gl. About Ru. About B.|Maria Alkaios|17180380110|
2010-06-23T14:28:54.020+0000|17180673599|3060|About Ernests Gulbis,. About Augustin Pyramu. About Weird Al Yankov. About New Spain, .|Anson Xu||17180672632
2010-06-23T14:28:54.740+0000|17180302069|2194|ok|Alexander Dobrunov||17180301507
2010-06-23T14:35:33.275+0000|17181247140|2199023256352|About Adolf . About Jawaha. About Bob Dy. About Woody . About Little. About The Ga. About.|Alexander Popov||17181246861
2010-06-23T14:36:16.390+0000|17181224782|296|About Gene Autry, of the Ardmore, Oklahom. About Da Da Da, The lyrics were written.|Zaenal Gallagher|17181224778|
2010-06-23T14:37:15.585+0000|17180380741|619|fine|Hans Richter||17180379824
2010-06-23T14:44:55.396+0000|17181247138|4233|About Adolf Hi. About Jawaharl. About Benjamin. About Katharin. About Benjamin. About .|Aleksandr Basov||17181246861
2010-06-23T14:46:44.205+0000|17181247143|4511|About Ado. About Ben. About Jim. About Dol. About Kat. About Ben. About Kin.|Bing Zhang|17181247138|
2010-06-23T14:48:00.337+0000|17181116122|3231|no|Aleksandr Garlitsky|17181116118|
2010-06-23T14:48:21.518+0000|17181116099|3231|yes|Aleksandr Garlitsky|17181116097|
2010-06-23T14:49:45.205+0000|17180734658|3991|About Augustine of Hip. About Johnny Cash, Joh. About Barry Manilow, i. About Inarticulat.|Yang Zhang||17180733546
2010-06-23T14:49:50.151+0000|17181247141|2194|About John Howard, an English nobleman, soldi. About Louis XIV of France, divine right of ki. About Tori Amos, 8 Grammy Awards. Amos was.|Alexander Dobrunov|17181247138|
2010-06-23T14:50:00.205+0000|17181247142|1099511630290|roflol|Aafia Khan|17181247141|
2010-06-23T14:51:08.030+0000|17180673817|2199023256115|ok|Yang Wei||17180672652
2010-06-23T14:51:17.253+0000|17180673812|2199023256115|roflol|Yang Wei||17180672652
2010-06-23T14:51:58.390+0000|17180380662|941|LOL|Aryo Tobing||17180379811
2010-06-23T14:52:35.703+0000|17180673814|2199023258095|yes|Zheng Zhu||17180672652
2010-06-23T14:52:51.505+0000|17180454741|1099511629430|About Thomas Aquinas, program. About George H. W. Bush, H. W. About Burma, along the Ba..|Kamal Aziz||17180454454
2010-06-23T14:55:38.884+0000|17180380669|1099511632352|fine|Arap Ngoche||17180379811
2010-06-23T14:57:17.431+0000|17180443001|1222|About John Ford, 17 April 1586 – ca. 1639. About Atlantic Crossing, the 83 per cent.|Ali Brar||17180442630
2010-06-23T14:57:41.800+0000|17180443004|1099511629352|About John Ford, and Caroli. About Atlantic Crossing, In. About Anthology of Ameri.|Ge Liu|17180443001|
2010-06-23T14:58:25.090+0000|17180623256|1099511629672|About Henry II of. About Pervez Mush. About Meryl Stree. About Carole King. About Iri.|Chen Yang|17180623254|
2010-06-23T14:59:54.636+0000|17181116105|1099511628696|About Kelly Clarkson, Moment . About Katharine Hepburn, in 2. About We Invented the Rem.|Cristian Diaz|17181116103|
2010-06-23T15:02:27.562+0000|17180380349|1099511628301|thanks|Ibrahim Bare Ousmane||17180379778
2010-06-23T15:05:47.374+0000|17180210383|1099511629940|About Otto von Bismarck, welfa. About Sean Connery, Sexiest Ma. About Syria, In doing so, .|Jie Chen|17180210378|
2010-06-23T15:06:59.799+0000|17180009003|4290|duh|Wei Chen|17180009001|
2010-06-23T15:07:49.734+0000|17180380748|870|About Ashoka, his edicts, he is referred to as Devānāmpriya (Pali Devāna. About James A. Garfield, of the Military Affairs Committee and the App.|Dionysis Karvelas|17180380747|
2010-06-23T15:10:33.094+0000|17180302068|4008|great|Ammar Cardinale||17180301507
2010-06-23T15:11:53.891+0000|17181116037|3231|About Louis . About Gerald. About 50 Cen. About Marlon. About Dwayne. About R.|Aleksandr Garlitsky||17181115975
2010-06-23T15:20:18.739+0000|17180673758|2199023256115|maybe|Yang Wei|17180673755|
2010-06-23T15:21:21.351+0000|17180009002|4290|fine|Wei Chen||17180008792
2010-06-23T15:24:14.782+0000|17180380582|1103|fine|Mehmet Ayhan|17180380580|
2010-06-23T15:24:49.440+0000|17180443009|1099511629359|About Hans Christian Andersen. About John Ford, Jacobean and. About Pete Seeger, during .|Karim Ambane|17180443004|
2010-06-23T15:25:45.089+0000|17181210482|2519|thanks|Pisith Chau||17181208655
2010-06-23T15:28:06.981+0000|17181210484|1099511629117|About Paul Hindemith. About 50 Cent, as th. About Ezra Pound, Bo. About Edgar Rice .|Babar Hussain|17181210479|
2010-06-23T15:28:45.819+0000|17180673602|1847|ok|Jun Zhang|17180673599|
2010-06-23T15:31:34.540+0000|17180276799|3412|About Willia. About Stevie. About Jack K. About Osama . About Sweete. About Proud . About .|Lei Wang||17180273501
2010-06-23T15:34:05.021+0000|17180734656|1099511631199|good|Mohammad Ali Motamed||17180733546
2010-06-23T15:38:24.201+0000|17180427437|4555|maybe|Wei Zhou||17180426941
