2010-05-29T12:02:43.726+0000|8591352072|1099511628176|thanks|Konstantinos Antoniou||8591351930
2010-05-29T12:03:12.046+0000|8591153706|318|no way!|Claude Radafison||8591153438
2010-05-29T12:05:45.495+0000|8590659754|1979|thx|Kostas Karachalios||8590657758
2010-05-29T12:06:51.286+0000|8589966797|1099511628301|fine|Ibrahim Bare Ousmane||8589966136
2010-05-29T12:09:04.226+0000|8591153697|1099511631424|About Indira G. About Alexande. About Elton Jo. About 50 Cent,. About Woody Gu. About Ro.|Baoping Huang||8591153438
2010-05-29T12:10:53.313+0000|8589946082|609|roflol|Lei Yang|8589946067|
2010-05-29T12:13:21.815+0000|8589946259|609|About Edvard . About Diana R. About Sheryl . About Kelly C. About Sammy D. About B.|Lei Yang||8589945874
2010-05-29T12:17:13.979+0000|8590659767|3825|About Lady in Satin, is an album by jazz singer Billie Holiday released in 1958 on Colu.|Richard Richter||8590657758
2010-05-29T12:27:14.183+0000|8589946266|2310|About Marlene Dietri. About Charlie Chapli. About Diana Ross, Th. About Weird Al Y.|Ferenc Kiss|8589946259|
2010-05-29T12:27:23.338+0000|8590659578|1103|LOL|Mehmet Ayhan||8590657743
2010-05-29T12:28:13.516+0000|8589946275|2310|I see|Ferenc Kiss|8589946266|
2010-05-29T12:28:38.041+0000|8589945952|609|I see|Lei Yang|8589945949|
2010-05-29T12:37:43.845+0000|8590394575|1099511628405|duh|Yang Chen||8590394257
2010-05-29T12:37:47.348+0000|8590659758|1103|maybe|Mehmet Ayhan||8590657758
2010-05-29T12:38:00.247+0000|8590275836|3924|I see|Zheng Chen||8590275662
2010-05-29T12:38:23.712+0000|8591352064|318|I see|Claude Radafison||8591351930
2010-05-29T12:40:09.524+0000|8589966713|2783|right|Rafael Alonso|8589966711|
2010-05-29T12:45:13.932+0000|8590194986|3212|thanks|Bona Pinder Yayumayalolo Akongo||8590194302
2010-05-29T12:45:47.921+0000|8590194988|1099511630235|ok|Ydnekatchew Guelleh|8590194980|
2010-05-29T12:46:33.468+0000|8590659574|1099511630154|ok|Alexander Kahnovich||8590657743
2010-05-29T12:53:29.168+0000|8589946079|609|I see|Lei Yang|8589946066|
2010-05-29T12:54:27.174+0000|8590340888|4005|great|Zheng Zhang|8590340886|
2010-05-29T12:57:31.656+0000|8590341503|4047|About Weird Al Yankovic, appropriate or w. About Kingdom of Kush, dynasty of Egypt .|Li Zhang||8590338846
2010-05-29T12:57:41.952+0000|8590341504|4018|About Tiberius, great-uncl. About Weird Al Yankovic, Y. About Kingdom of Kush, .|Rodrigo Alves|8590341503|
2010-05-29T12:57:58.643+0000|8590341505|4822|About Slippery When Wet, Industry Association of America. It was named the top selling.|Alejandro Alvarez|8590341503|
2010-05-29T13:01:58.273+0000|8590341313|1259|maybe|Mee Vongvichit||8590338824
2010-05-29T13:04:25.146+0000|8590860853|987|LOL|Ali Diori|8590860848|
2010-05-29T13:07:08.096+0000|8590247143|3764|good|Muhammad Khan|8590247140|
2010-05-29T13:11:39.868+0000|8590195296|3212|great|Bona Pinder Yayumayalolo Akongo||8590194331
2010-05-29T13:21:30.301+0000|8589966717|2783|LOL|Rafael Alonso|8589966711|
2010-05-29T13:26:36.025+0000|8591011653|1564|duh|Emperor of Brazil Silva|8591011652|
2010-05-29T13:34:29.012+0000|8589946069|2310|great|Ferenc Kiss|8589946066|
2010-05-29T13:34:39.047+0000|8589946070|609|no way!|Lei Yang||8589945860
2010-05-29T13:35:24.671+0000|8590659759|1222|I see|Ali Brar||8590657758
2010-05-29T13:36:26.329+0000|8589945954|609|About Edvard Munch. About Michael Jack. About Alice Cooper. About Planet o.|Lei Yang|8589945951|
2010-05-29T13:38:46.449+0000|8589946272|2310|About George Frideric Ha. About Edvard Munch, earl. About Herbert Kitchener,. About Kelly Clarkson, Yo. About Slobodan M.|Ferenc Kiss|8589946259|
2010-05-29T13:51:12.034+0000|8589966248|318|About H. G. We. About Neil Gai. About William . About Dick Che. About Charlton. About G.|Claude Radafison||8589966086
2010-05-29T13:52:28.212+0000|8590341320|1099511631838|About William Mc. About Some Kind . About Blow in th. About The Gambia. About Jordan.|Yang Zhang|8590341318|
2010-05-29T13:53:01.231+0000|8589966768|1099511628301|thanks|Ibrahim Bare Ousmane||8589966132
2010-05-29T13:56:27.329+0000|8589946258|609|duh|Lei Yang||8589945874
2010-05-29T14:02:09.467+0000|8589945953|2310|fine|Ferenc Kiss|8589945951|
2010-05-29T14:10:54.259+0000|8590247142|1099511631168|About Republic of Macedonia, in Kosovo. Today, Macedonia and the United Stat.|Arthur Jones||8590246362
2010-05-29T14:11:24.247+0000|8590340703|1259|About Albert. About Edvard. About Paul t. About Elizab. About Aristo. About.|Mee Vongvichit||8590338765
2010-05-29T14:16:34.259+0000|8591154250|1099511632205|About Augustine of Hippo, Aurelius Augustinu. About Robert Christgau, (born April 18, 194.|Zheng Wang|8591154246|
2010-05-29T14:17:07.928+0000|8589966257|1099511630235|right|Ydnekatchew Guelleh|8589966248|
2010-05-29T14:20:38.294+0000|8591154253|4577|cool|Hao Zhang||8591154104
2010-05-29T14:21:54.350+0000|8591153705|1099511631424|no|Baoping Huang|8591153697|
2010-05-29T14:22:13.927+0000|8591153699|1099511631424|ok|Baoping Huang||8591153438
2010-05-29T14:24:43.756+0000|8589966932|318|ok|Claude Radafison||8589966146
2010-05-29T14:25:30.344+0000|8589966794|1099511630235|thanks|Ydnekatchew Guelleh||8589966136
2010-05-29T14:26:47.659+0000|8589966929|1099511628301|right|Ibrahim Bare Ousmane||8589966146
2010-05-29T14:27:09.675+0000|8589966928|2135|LOL|David Grenville||8589966146
2010-05-29T14:29:02.318+0000|8591154255|4178|About Bertolt Brecht, contributions to. About Robert Christgau, Voice, during.|Lei Yan|8591154250|
2010-05-29T14:30:07.026+0000|8590340881|1099511631838|About Pierre Trude. About Edvard Munch. About Venus Willia. About Switzerland,. About Alex.|Yang Zhang||8590338785
2010-05-29T14:30:47.396+0000|8590860850|987|right|Ali Diori||8590860528
2010-05-29T14:35:24.312+0000|8590247146|4273|no way!|Jun Lu|8590247142|
2010-05-29T14:36:48.336+0000|8591306726|1099511630776|maybe|Jie Liu|8591306725|
2010-05-29T14:36:59.936+0000|8589967296|407|right|Gregorio Manalo||8589966181
2010-05-29T14:49:14.093+0000|8590195295|1099511632751|cool|Ning Li|8590195294|
2010-05-29T14:49:52.912+0000|8590659761|1050|cool|Rafael Magomaev||8590657758
2010-05-29T14:57:22.832+0000|8590194532|1099511630797|no|Ayesha Ahmed||8590194255
2010-05-29T15:03:57.050+0000|8590567578|1099511631072|yes|Martin Martin||8590567179
2010-05-29T15:04:06.052+0000|8590194523|3212|About Federico Fellini, styl. About Edvard Munch, Symbolis. About Weird Al Yankovic, O.|Bona Pinder Yayumayalolo Akongo||8590194254
2010-05-29T15:06:21.550+0000|8589966446|2135|good|David Grenville||8589966101
2010-05-29T15:19:53.411+0000|8590593696|1847|About Charles, Prince of . About Martin Scorsese, mo. About Robert F. Kennedy, . About Tim Burton, films B. About Frank Sinatra.|Jun Zhang||8590593631
