2010-05-08T06:01:51.034+0000|8590317716|3962|duh|Sergio Gonzalez||8590317588
2010-05-08T06:02:28.466+0000|8590733558|2698|fine|Alexander Efimkin|8590733554|
2010-05-08T06:05:53.701+0000|8590289374|4178|thanks|Lei Yan|8590289372|
2010-05-08T06:09:42.664+0000|8590827293|1099511628122|About Luiz Inácio Lula da Silva, Silva (b. About Harold Pinter, of his own and othe.|David Murray||8590826948
2010-05-08T06:11:54.466+0000|8590733483|609|no way!|Lei Yang|8590733469|
2010-05-08T06:14:33.054+0000|8590273883|4534|fine|David Jones|8590273876|
2010-05-08T06:15:01.241+0000|8591221789|3412|About Luiz Inácio . About 50 Cent, of . About Tom Hanks, f. About Daisy Be.|Lei Wang||8591221455
2010-05-08T06:15:16.274+0000|8591221794|1099511628642|great|Li Li|8591221789|
2010-05-08T06:21:54.173+0000|8590276704|4555|About Pierre Trudeau, appointed . About Weird Al Yankovic, Billboa. About United Kingdom, did manage. About Five Miles Out, acce.|Wei Zhou||8590276641
2010-05-08T06:24:52.447+0000|8590273850|4534|duh|David Jones||8590273034
2010-05-08T06:26:29.017+0000|8591221756|555|About Luiz Inácio Lula da Silva, Pe. About Eric Clapton, medical facilit. About Eazy-Duz-It, each charting in. About Girls Just Want to Have Fun, . About She Blinded Me with Scie.|Chen Yang|8591221752|
2010-05-08T06:26:55.701+0000|8590565248|683|yes|Marcelo Oliveira||8590564992
2010-05-08T06:28:51.247+0000|8590276892|998|About Luiz Inácio. About Hector Berl. About Jacques Off. About Marcus Aure. About Willi.|Carlos Abarca||8590276656
2010-05-08T06:29:19.097+0000|8590273606|102|thx|Philibert Roindefo||8590273011
2010-05-08T06:29:44.629+0000|8590289385|2194|thx|Alexander Dobrunov||8590288515
2010-05-08T06:30:00.077+0000|8590733680|609|fine|Lei Yang|8590733676|
2010-05-08T06:32:52.377+0000|8590827311|1099511628122|no way!|David Murray||8590826948
2010-05-08T06:35:18.927+0000|8590276773|4555|duh|Wei Zhou||8590276648
2010-05-08T06:37:12.596+0000|8590247974|987|About Giacomo Puccini, century Italian o. About Cuba, agreement. The United State.|Ali Diori|8590247968|
2010-05-08T06:41:01.452+0000|8590317715|2194|maybe|Alexander Dobrunov||8590317588
2010-05-08T06:41:20.095+0000|8590827297|1099511628122|About Luiz Inácio Lula da Silva, for 2010, and has been called the m. About Cuba, factor in a major international arms agreement. Th. Abo.|David Murray|8590827293|
2010-05-08T06:42:01.597+0000|8590974681|3627|About 50 Cent, became one of the world's highest selling rappers. In 2003, he founded th.|Sergey Vasilievich Iglinsky||8590974572
2010-05-08T06:42:21.972+0000|8590273878|4139|no|Baruch Dego|8590273876|
2010-05-08T06:45:17.805+0000|8589996505|1355|I see|Peter Taylor|8589996503|
2010-05-08T06:45:50.380+0000|8590733526|609|no|Lei Yang||8590733290
2010-05-08T06:46:07.895+0000|8590276901|998|no|Carlos Abarca||8590276657
2010-05-08T06:46:15.158+0000|8590733668|2698|About Luiz Inácio Lula da Sil. About Billy Joel, and Christm. About McDonald and Giles,.|Alexander Efimkin||8590733301
2010-05-08T06:46:48.208+0000|8590733654|609|ok|Lei Yang||8590733301
2010-05-08T06:48:18.936+0000|8590102706|2886|right|Baoping Wu||8590101836
2010-05-08T06:48:22.654+0000|8590102707|4831|no|Yang Yan||8590101836
