2010-07-20T18:02:56.856+0000|17180850801|4018|no way!|Rodrigo Alves||17180850114
2010-07-20T18:06:23.640+0000|17180502375|1099511631980|About James Bro. About George Jo. About John Maye. About The Devil. About I Fe.|Sam Carter|17180502374|
2010-07-20T18:06:40.325+0000|17180502386|3212|roflol|Bona Pinder Yayumayalolo Akongo|17180502375|
2010-07-20T18:14:19.131+0000|17180502378|2023|LOL|Andreas Svensson|17180502375|
2010-07-20T18:35:38.564+0000|17180057842|2199023255983|About Elizabeth. About Barack Ob. About Jennifer . About Orson Wel. About Bette Dav. About Chaka Kha. About Frank Wel. About Revolució. .|Ali Lambo|17180057840|
2010-07-20T18:45:12.990+0000|17180690459|2194|I see|Alexander Dobrunov|17180690451|
2010-07-20T18:45:33.183+0000|17180004223|1099511631424|roflol|Baoping Huang|17180004219|
2010-07-20T18:52:56.547+0000|17180004221|2199023257097|roflol|Wilhelm Schmidt|17180004217|
2010-07-20T18:55:46.284+0000|17180960798|3661|duh|Marguerite Ravalomanana|17180960796|
2010-07-20T19:21:23.315+0000|17180950820|1099511629258|I see|Jacques Alcazar|17180950815|
2010-07-20T19:22:54.881+0000|17180379876|1099511632392|fine|Karl Hartmann|17180379872|
2010-07-20T19:32:50.187+0000|17180502383|1099511630976|yes|Adriaan Jong|17180502375|
2010-07-20T19:34:51.511+0000|17180647364|2199023259399|ok|Alejandro Delfino|17180647361|
2010-07-20T19:39:15.750+0000|17180876805|1161|roflol|Li Zhang|17180876802|
2010-07-20T19:43:00.794+0000|17180950812|1219|roflol|Prince Margaritoglou||17180949566
2010-07-20T20:22:19.926+0000|17180647355|4534|great|David Jones||17180647151
2010-07-20T20:30:30.037+0000|17180156305|2199023259227|fine|Ge Zhang|17180156301|
2010-07-20T20:33:43.471+0000|17180379883|619|thx|Hans Richter|17180379868|
2010-07-20T20:38:56.128+0000|17180593541|1984|maybe|Angela Muller||17180592275
2010-07-20T20:43:08.643+0000|17180004218|3539|right|Ai Wang|17180004213|
2010-07-20T21:07:42.611+0000|17180734112|1099511632283|duh|Igor Basov||17180733488
2010-07-20T21:12:01.651+0000|17180671276|1099511630189|right|Neil Evans||17180671071
2010-07-20T21:27:33.274+0000|17180850810|1099511628211|right|Hao Chen|17180850804|
2010-07-20T21:33:56.043+0000|17180156304|2199023258898|duh|Lei Chen||17180156167
2010-07-20T21:50:15.145+0000|17180671268|1099511630189|About Lleyton Hewitt, the youngest male. About Egypt, Egypt maintains large pa.|Neil Evans||17180671071
2010-07-20T21:51:24.765+0000|17180647353|1099511630163|About Franz Liszt, rep. About Philip II of Spa. About George H. W. Bus. About Republic of .|Jun Li||17180647151
2010-07-20T21:52:03.426+0000|17180647359|1099511631914|thx|Asim Malik|17180647353|
2010-07-20T21:53:13.820+0000|17180647365|1099511630189|fine|Neil Evans|17180647353|
2010-07-20T21:55:35.687+0000|17180671269|2783|roflol|Rafael Alonso|17180671268|
2010-07-20T21:56:03.715+0000|17180850809|4018|ok|Rodrigo Alves||17180850114
2010-07-20T22:21:11.623+0000|17180502377|1099511630976|thanks|Adriaan Jong|17180502374|
2010-07-20T22:30:13.054+0000|17180441412|4644|About Lucille Ball, related to the show and its creators and co-stars; the Tro.|Alexei Pliuschin|17180441409|
2010-07-20T22:30:30.831+0000|17180379878|1564|maybe|Emperor of Brazil Silva|17180379877|
2010-07-20T22:43:18.488+0000|17181141605|1099511632632|thanks|Hao Zhang||17181141438
2010-07-20T22:55:56.346+0000|17180156308|2199023259227|cool|Ge Zhang||17180156167
2010-07-20T23:35:38.479+0000|17180593548|2079|roflol|A. K. Amjad||17180592275
