2010-07-17T18:00:57.446+0000|17181336804|3705|About Albert. About Charle. About Brian . About Jay-Z,. About Aaron . About Hirohi. Abou.|Bingjian Zhang||17181336671
2010-07-17T18:01:16.054+0000|17180573421|1099511628093|About Siad . About Heinr. About Benit. About Marti. About Calvi. About Weird. About Donna..|Ilguilas Lambo|17180573414|
2010-07-17T18:01:36.277+0000|17180985499|1099511628211|maybe|Hao Chen|17180985497|
2010-07-17T18:02:01.911+0000|17180424554|2269|roflol|Chan Yoon||17180423502
2010-07-17T18:03:38.209+0000|17180880964|2845|yes|Frederick Kawawa||17180880754
2010-07-17T18:03:56.051+0000|17180573427|1079|maybe|Faisal Qureshi|17180573421|
2010-07-17T18:04:47.689+0000|17180572754|2199023258673|LOL|Ricardo Calvert||17180570333
2010-07-17T18:05:19.348+0000|17181207573|1099511632283|About L. About K. About H. About M. About D. About W. About T. About J. Ab.|Igor Basov|17181207569|
2010-07-17T18:05:32.736+0000|17180573566|2199023257466|About Alanis M. About Siad Bar. About Nicolas . About Friedric. About The .|Jie Wang|17180573562|
2010-07-17T18:06:20.300+0000|17180225417|1099511628858|thanks|Zeki Ak||17180224671
2010-07-17T18:06:25.927+0000|17181207727|3722|right|Marietta Garbi||17181206893
2010-07-17T18:06:28.518+0000|17180878446|1099511628122|cool|David Murray|17180878440|
2010-07-17T18:07:03.969+0000|17180226448|1099511632352|About Joni Mitchel. About Edward Elgar. About Bonnie Raitt. About Sammy Cahn, . About Clark Gable,. About Nor.|Arap Ngoche||17180224770
2010-07-17T18:07:15.336+0000|17180301417|3606|yes|Andrew Kibona||17180300857
2010-07-17T18:07:25.226+0000|17181088060|2783|About Napoleon. About William . About Donna Su. About Montserr. About British . Abou.|Rafael Alonso|17181088052|
2010-07-17T18:07:37.740+0000|17181224909|941|duh|Aryo Tobing||17181224611
2010-07-17T18:08:22.085+0000|17180424895|1099511629040|About Sia. About Ric. About Bri. About Don. About Aar. About Som. About Chi. .|Jun Wu||17180423545
2010-07-17T18:09:01.922+0000|17180985655|4047|no|Li Zhang||17180984792
2010-07-17T18:09:20.066+0000|17180336338|4688|duh|Chen Lu||17180336298
2010-07-17T18:09:30.139+0000|17180573396|1099511628310|fine|Georgios Antoniou||17180570407
2010-07-17T18:09:43.425+0000|17180424898|1099511628501|About T. About B. About D. About A. About H. About H. About S. About C. Abou.|Allister Miller|17180424895|
2010-07-17T18:10:12.095+0000|17180424902|2194|right|Alexander Dobrunov|17180424898|
2010-07-17T18:10:55.654+0000|17180985400|1099511630204|thanks|Yang Zhao||17180984771
2010-07-17T18:11:14.740+0000|17180492698|2199023259414|LOL|Salma Iqbal||17180491990
2010-07-17T18:11:18.921+0000|17180424138|2199023255593|good|Yang Wang|17180424135|
2010-07-17T18:11:20.527+0000|17180225390|2845|About Siad Barre,. About Michelangel. About Denzel Wash. About Whoopi Gold. About Mar.|Frederick Kawawa||17180224666
2010-07-17T18:11:32.813+0000|17180878227|2199023258673|right|Ricardo Calvert|17180878222|
2010-07-17T18:11:58.753+0000|17180878235|1099511630976|About Reba McEntire, to perform at a rod. About Mariah Carey, albums. With the re.|Adriaan Jong|17180878222|
2010-07-17T18:13:44.602+0000|17180021019|1099511630588|About Abraham Lincoln, president in 1860. His election was the signal for seven southern s.|Abdul Baseer Sadat||17180020462
2010-07-17T18:13:48.342+0000|17180572408|1099511628093|About Jim Carrey, as one. About Siad Barre, and th. About Amy Winehouse, by . About Robert De Niro, Sr. About We Will Rock .|Ilguilas Lambo||17180570297
2010-07-17T18:13:57.123+0000|17180085740|1099511628575|yes|Ai Liu||17180085548
2010-07-17T18:13:57.660+0000|17180021020|2519|great|Pisith Chau|17180021019|
2010-07-17T18:14:14.014+0000|17181207919|668|yes|Nicolas Foucault||17181206912
2010-07-17T18:14:23.280+0000|17180085748|2199023256132|cool|Mohamed Aouadhi||17180085548
2010-07-17T18:14:32.078+0000|17181207219|3781|roflol|John Harrison|17181207218|
2010-07-17T18:16:47.831+0000|17180318386|3539|I see|Ai Wang|17180318382|
2010-07-17T18:16:49.631+0000|17180226593|1099511631844|yes|Chokri David||17180224785
2010-07-17T18:16:54.885+0000|17180572460|1099511631015|good|Artur Martins||17180570301
2010-07-17T18:16:56.959+0000|17180018277|1099511630039|no way!|Karishma Gurung|17180018273|
2010-07-17T18:17:20.377+0000|17180225394|4233|maybe|Aleksandr Basov|17180225390|
2010-07-17T18:18:04.999+0000|17180880962|2199023258962|good|Sergio Alonso||17180880754
2010-07-17T18:19:49.973+0000|17180985406|1099511630204|About Noël Coward, Albery who had pre. About Strangers in the Night, the tit. About Louis XVIII of France, Louis.|Yang Zhao|17180985405|
2010-07-17T18:21:08.338+0000|17180878223|3705|good|Bingjian Zhang|17180878222|
2010-07-17T18:22:38.080+0000|17179936264|2199023256115|ok|Yang Wei||17179934814
2010-07-17T18:22:39.795+0000|17180345724|1490|About The Bedlam in Goliath, studio album by American progressive rock band The Mars Vol.|John Wilson|17180345720|
2010-07-17T18:22:52.193+0000|17180561530|1099511631424|roflol|Baoping Huang|17180561526|
2010-07-17T18:23:09.064+0000|17180572592|1793|great|Jose Sanchez||17180570313
2010-07-17T18:23:37.788+0000|17180572921|2199023258254|great|David Sanchez||17180570356
2010-07-17T18:23:42.078+0000|17180329433|1099511628405|fine|Yang Chen||17180328877
2010-07-17T18:23:48.040+0000|17180985415|2199023257466|thx|Jie Wang||17180984771
2010-07-17T18:23:49.250+0000|17180878393|1099511632352|no|Arap Ngoche||17180877652
2010-07-17T18:24:12.208+0000|17180878265|2135|About Barry Manilow, Contempora. About Patti Smith, des Arts et . About John Mayer, album, Born a. About Chaos A.D., punk, industr. About Joseph Stalin, millio.|David Grenville|17180878264|
2010-07-17T18:25:08.596+0000|17181207354|1099511632283|About D. H. Lawrence, Leav. About Dennis Hopper, as Jo. About Kenya, Kenya Air F.|Igor Basov||17181206852
2010-07-17T18:25:31.020+0000|17181336801|3060|thanks|Anson Xu||17181336671
2010-07-17T18:25:34.017+0000|17180573722|2199023258254|fine|David Sanchez||17180570440
