2010-05-22T07:38:16.365+0000|8590987965|4018|great|Rodrigo Alves|8590987963|
2010-05-22T08:00:01.839+0000|8590964314|1099511631424|thanks|Baoping Huang|8590964306|
2010-05-22T08:06:14.543+0000|8590464079|1099511629960|About Light My Fire, won a 1969 Grammy Award for Best Male Pop Vocal Performan.|Zhang Li||8590463941
2010-05-22T08:06:24.543+0000|8590464084|1269|LOL|Diana Zhang|8590464079|
2010-05-22T08:12:37.008+0000|8590464091|4465|I see|Wei Li|8590464079|
2010-05-22T08:30:42.180+0000|8590624583|4624|About Antonín Dvořák, native Bohemia. Dv. About Thomas Hardy, belong to the Natu.|Wei Zhu|8590624580|
2010-05-22T09:15:40.947+0000|8590964309|4693|good|Zhong Zhang||8590963944
2010-05-22T10:11:10.191+0000|8590987968|4018|About Shania Twain, double diamond by the . About Come Together, the top of the char.|Rodrigo Alves|8590987966|
2010-05-22T10:18:34.896+0000|8590987973|4018|cool|Rodrigo Alves|8590987968|
2010-05-22T10:47:20.542+0000|8591150956|1219|no|Prince Margaritoglou||8591150513
2010-05-22T11:56:38.374+0000|8591150954|3627|great|Sergey Vasilievich Iglinsky||8591150513
