2010-03-27T00:11:39.039+0000|751167|3748|fine|Chen Yang||751090
2010-03-27T00:22:33.609+0000|529670|1131|About Paul the Ap. About George Mart. About Waylon Jenn. About Achtung Bab. About Kingd.|Lei Li|529666|
2010-03-27T00:23:40.483+0000|751168|555|I see|Chen Yang||751090
2010-03-27T00:28:01.881+0000|572615|1259|no|Mee Vongvichit||571561
2010-03-27T00:28:37.145+0000|810365|2783|About Katarina Srebotnik, results on the doubles circuit, winning 30. About Slovenia, reach top sport successes, particularly in winter .|Rafael Alonso||810268
2010-03-27T00:31:43.649+0000|529668|3924|About Nelly . About Alanis. About Nichol. About Arthur. About Howard. About Plácid. Abo.|Zheng Chen|529664|
2010-03-27T00:36:23.131+0000|1077904|1564|thx|Emperor of Brazil Silva||1077593
2010-03-27T00:39:02.403+0000|968679|3780|duh|Chen Li||968301
2010-03-27T00:50:35.691+0000|1078027|1564|good|Emperor of Brazil Silva||1077610
2010-03-27T00:52:32.686+0000|925475|2608|cool|Wei Zhu|925464|
2010-03-27T00:55:13.832+0000|1378845|150|yes|Alfonso Alvarez|1378842|
2010-03-27T00:56:14.315+0000|1378860|1259|right|Mee Vongvichit|1378853|
2010-03-27T00:58:31.510+0000|298902|465|right|Lin Zhu||298575
2010-03-27T00:59:15.552+0000|572616|1160|good|Ching Do||571561
2010-03-27T01:25:44.273+0000|572274|4644|About Katarina Srebotnik, Sl. About Woody Guthrie, with Un. About Accident of Birth,.|Alexei Pliuschin||571529
2010-03-27T01:26:44.706+0000|572648|3627|no|Sergey Vasilievich Iglinsky||571565
2010-03-27T01:27:18.831+0000|572649|4273|good|Jun Lu||571565
2010-03-27T01:27:18.964+0000|529742|4577|thanks|Hao Zhang||529379
2010-03-27T01:32:28.295+0000|572338|1160|good|Ching Do||571536
2010-03-27T01:33:40.333+0000|1378847|998|fine|Carlos Abarca||1378643
2010-03-27T01:33:41.892+0000|1077906|1564|About Bruce Springsteen, a talent for fi. About Joss Whedon, film Dr. Horrible's .|Emperor of Brazil Silva|1077902|
2010-03-27T01:42:06.297+0000|284866|4624|About . About . About . About . About . About . About . About . About . About . A.|Wei Zhu||284148
2010-03-27T01:42:45.794+0000|284867|3606|About Pe. About Ba. About Lo. About Cy. About Hu. About Me. About Fa. About Sh. About Am. .|Andrew Kibona|284866|
2010-03-27T01:49:16.447+0000|810411|4139|roflol|Baruch Dego||810276
2010-03-27T02:00:41.413+0000|1378848|998|roflol|Carlos Abarca||1378643
2010-03-27T02:10:22.947+0000|572278|1160|About Bob Dylan, . About Johnny Cash. About 50 Cent, Em. About Isaac Asimo. About Liv.|Ching Do|572270|
2010-03-27T02:22:08.065+0000|1078028|1564|I see|Emperor of Brazil Silva||1077610
2010-03-27T02:25:39.628+0000|572584|4273|thx|Jun Lu||571556
2010-03-27T02:26:09.861+0000|810401|2783|duh|Rafael Alonso||810276
2010-03-27T02:26:28.340+0000|572281|4273|thx|Jun Lu|572278|
2010-03-27T02:30:49.023+0000|572541|4644|About Roger Federer, . About Lewis Carroll, . About Giuseppe Verdi,. About Trinidad a.|Alexei Pliuschin||571552
2010-03-27T02:39:53.085+0000|529671|4465|About Alanis M. About William . About Mustafa . About Eminem, . About Kris Kri. About K.|Wei Li|529666|
2010-03-27T02:42:12.462+0000|810363|2783|thx|Rafael Alonso||810268
2010-03-27T02:42:24.617+0000|572583|4281|About Victor . About Alfred . About Elvis P. About Ron Pau. About All You. Abou.|Jharana Gurung||571556
2010-03-27T02:50:45.314+0000|284868|3606|About P. About C. About E. About B. About R. About J. About L. About J. About S. .|Andrew Kibona|284866|
2010-03-27T02:55:54.083+0000|925477|4577|good|Hao Zhang|925464|
2010-03-27T02:59:43.787+0000|1378851|1148|no way!|Guillermo Rodriguez|1378842|
2010-03-27T03:00:44.165+0000|284878|3606|About. About. About. About. About. About. About. About. About. About. About. .|Andrew Kibona|284868|
